,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
598,1742580276.543968,1742580280.881402,1742580274.377331,1742580278.711034,-235611401.4333599,-22.026852309703827,-0.021836770355338066,-0.059196710262924564,7.198203205389387e-05
599,1742580285.195918,1742580289.533463,1742580283.041384,1742580287.369577,-235611401.44458422,-22.00722497701645,-0.009127075127343499,-0.05974337929801747,7.260600437941465e-05
600,1742580293.852664,1742580298.193756,1742580291.680135,1742580296.003248,-235611401.4545617,-22.012434661388397,0.008018097845410369,-0.059205415413584074,7.199196836271435e-05
601,1742580302.509287,1742580306.838347,1742580300.33833,1742580304.671369,-235611401.45175892,-22.020800352096558,0.02164826460630897,-0.05963325413694332,7.248030850795253e-05
602,1742580311.1616,1742580315.488907,1742580308.988901,1742580313.330908,-235611401.4383564,-22.016173720359802,-0.008720999537139467,-0.05945135799303914,7.22726918427816e-05
603,1742580319.824799,1742580324.151692,1742580317.639942,1742580321.981453,-235611401.43180138,-22.027812838554382,-0.04196093532694096,-0.05933895651882945,7.214439527203188e-05
604,1742580328.479102,1742580332.800182,1742580326.300725,1742580330.621191,-235611401.4468401,-22.01604250073433,0.006846706004192001,-0.05942378035884398,7.224121444678858e-05
605,1742580337.135265,1742580341.45815,1742580334.966137,1742580339.286648,-235611401.4555746,-22.005951583385468,0.03530955006946185,-0.05983359792851159,7.270897842620244e-05
606,1742580345.783192,1742580350.106528,1742580343.602447,1742580347.934922,-235611401.43829718,-22.035259902477264,0.016828091365846638,-0.059378289273235484,7.218929032401737e-05
607,1742580354.445372,1742580358.769798,1742580352.259007,1742580356.601196,-235611401.42362922,-22.048144817352295,-0.023316635509371776,-0.05960998015806457,7.245374367834477e-05
608,1742580363.096784,1742580367.421614,1742580360.909844,1742580365.23858,-235611401.43145525,-22.034127116203308,-0.03271601176629583,-0.05935922259976191,7.216752732470941e-05
609,1742580371.748114,1742580376.082837,1742580369.56476,1742580373.892775,-235611401.4498885,-22.023930251598358,0.015939276434265404,-0.05940105203907445,7.221527206404043e-05
610,1742580380.407523,1742580384.730356,1742580378.222145,1742580382.54548,-235611401.45030802,-22.007917135953903,-0.0007095134789720144,-0.05951758237320132,7.234828079316573e-05
611,1742580389.060601,1742580393.386766,1742580386.884725,1742580391.200948,-235611401.440041,-22.011970072984695,0.001955230784763241,-0.059685803816104596,7.254028835620951e-05
612,1742580397.715932,1742580402.027864,1742580395.53609,1742580399.86438,-235611401.43801194,-22.0359066426754,-0.022312174592894356,-0.059619976085732135,7.246515299666822e-05
613,1742580406.372734,1742580410.681294,1742580404.179197,1742580408.518825,-235611401.446469,-22.05346617102623,0.027505805552551055,-0.05965154054618194,7.250118051571506e-05
614,1742580415.011845,1742580419.339337,1742580412.841944,1742580417.165139,-235611401.4426338,-22.05510041117668,0.03340792703669085,-0.05947669066403042,7.230160676283198e-05
615,1742580423.658768,1742580427.991104,1742580421.493332,1742580425.819783,-235611401.42101902,-22.04403719305992,0.014124962784624917,-0.05939287364207496,7.22059371316806e-05
616,1742580432.333494,1742580436.647494,1742580430.144462,1742580434.476982,-235611401.40864936,-22.021553099155426,-0.018892057319313756,-0.05943864932751075,7.225818604822907e-05
617,1742580440.98583,1742580445.299174,1742580438.792823,1742580443.121736,-235611401.41242027,-22.009846687316895,0.02415930955020635,-0.05927903052968154,7.207599453248717e-05
618,1742580449.625595,1742580453.960638,1742580447.457799,1742580451.771231,-235611401.4091857,-22.00165668129921,0.05920615413920731,-0.05941690352824925,7.223336515228358e-05
619,1742580458.288182,1742580462.613865,1742580456.108905,1742580460.429228,-235611401.3808239,-21.99760589003563,0.030251038342223237,-0.05949115710058868,7.231811885086273e-05
620,1742580466.941029,1742580471.262761,1742580464.762268,1742580469.083574,-235611401.35542178,-22.010971397161484,-0.0694076068645183,-0.05964373322020159,7.249226927955895e-05
621,1742580475.589258,1742580479.905255,1742580473.404493,1742580477.736965,-235611401.3709787,-22.032902091741562,-0.0021800010633881662,-0.05954968004470115,7.238491716842734e-05
622,1742580484.249354,1742580488.561826,1742580482.078047,1742580486.41627,-235611401.3898269,-22.044050574302673,0.030464861028095026,-0.05934351080779667,7.214959361841976e-05
623,1742580492.904837,1742580497.232068,1742580490.718442,1742580495.05869,-235611401.37397486,-22.02629804611206,0.006787487057046941,-0.0593905103119254,7.220323959388854e-05
624,1742580501.557513,1742580505.871647,1742580499.365899,1742580503.703924,-235611401.36128297,-22.005551874637604,0.013515912908479297,-0.059610113173843765,7.245389550215947e-05
625,1742580510.210681,1742580514.533579,1742580508.030673,1742580512.354405,-235611401.35735446,-22.016341537237167,-0.07159748556034833,-0.059771310759886814,7.263788495238827e-05
626,1742580518.856592,1742580523.198923,1742580516.680091,1742580521.026037,-235611401.37850496,-22.050179421901703,-0.052229526928111406,-0.05952842019854985,7.2360651127294e-05
627,1742580527.522613,1742580531.848954,1742580525.334538,1742580529.660611,-235611401.41591996,-22.05940490961075,-0.0018157791276305543,-0.059430240009490556,7.224858756391034e-05
628,1742580536.178841,1742580540.51334,1742580533.985259,1742580538.323344,-235611401.4247262,-22.035561323165894,-0.008125456727619577,-0.059282579028386385,7.208004486867207e-05
629,1742580544.826516,1742580549.158202,1742580542.640374,1742580546.966712,-235611401.4223379,-22.006579607725143,-0.019972080601784542,-0.0595317413245605,7.236444187105377e-05
630,1742580553.478221,1742580557.807034,1742580551.307383,1742580555.630513,-235611401.4302335,-22.003818094730377,-0.000978236942360428,-0.0597295806070406,7.259025472801469e-05
631,1742580562.123402,1742580566.452182,1742580559.95309,1742580564.271519,-235611401.43542245,-22.036557734012604,0.022539811163431275,-0.05964651315898356,7.249544228594114e-05
632,1742580570.790206,1742580575.102279,1742580568.612883,1742580572.945921,-235611401.42598677,-22.060425639152527,0.008173275161491796,-0.05986492123268179,7.274473018083387e-05
633,1742580579.447328,1742580583.757109,1742580577.265202,1742580581.592536,-235611401.41440737,-22.07433131337166,0.01349452255458978,-0.05956731256986832,7.240504295001261e-05
634,1742580588.085638,1742580592.422049,1742580585.916806,1742580590.251519,-235611401.40785295,-22.071506530046463,-0.008914025226278708,-0.05943348075556202,7.225228658631865e-05
635,1742580596.756,1742580601.080826,1742580594.56947,1742580598.89918,-235611401.40678596,-22.039982348680496,0.010743680323422475,-0.059584289264012325,7.242442014284132e-05
636,1742580605.406464,1742580609.724606,1742580603.228416,1742580607.561007,-235611401.40284604,-22.026432186365128,-0.03320318555095679,-0.05962256681142275,7.246811004103452e-05
637,1742580614.065019,1742580618.380471,1742580611.872821,1742580616.209012,-235611401.40839705,-22.038594782352448,0.0021368802351599703,-0.05947235260067078,7.229665526497493e-05
638,1742580622.705559,1742580627.039696,1742580620.527563,1742580624.865483,-235611401.41688427,-22.03937977552414,0.03325638363203588,-0.05948186727065636,7.23075153783232e-05
639,1742580631.365108,1742580635.693825,1742580629.180886,1742580633.519271,-235611401.4004637,-22.027127295732498,0.02153318419027531,-0.059443761768866024,7.226402144006259e-05
640,1742580640.006994,1742580644.344014,1742580637.842005,1742580642.174425,-235611401.3793818,-22.019080877304077,-0.013177795306265658,-0.05962145913168489,7.246684573969332e-05
641,1742580648.664777,1742580653.001534,1742580646.502204,1742580650.830222,-235611401.37733084,-22.026564121246338,-0.06757443897223325,-0.05939859114385527,7.221246316567574e-05
642,1742580657.310836,1742580661.64887,1742580655.143133,1742580659.473785,-235611401.40635988,-22.029447853565216,-0.04784552837343748,-0.05965262925530697,7.250242316156435e-05
643,1742580665.976344,1742580670.294309,1742580663.803316,1742580668.117345,-235611401.4417392,-22.03124964237213,-0.03654800181735535,-0.05976342987655123,7.262888983035177e-05
644,1742580674.628224,1742580678.963042,1742580672.458063,1742580676.785804,-235611401.46515355,-22.0548797249794,-0.01909738695650464,-0.05955712989298272,7.239342043550711e-05
645,1742580683.271611,1742580687.62108,1742580681.102006,1742580685.444268,-235611401.4802829,-22.06047984957695,0.037971204306376606,-0.05934171787409187,7.214754713220879e-05
646,1742580691.931719,1742580696.274804,1742580689.773361,1742580694.088042,-235611401.4685461,-22.031511545181274,0.01565802396780548,-0.059405008641809885,7.221978818177131e-05
647,1742580700.580227,1742580704.927146,1742580698.418565,1742580702.74255,-235611401.4510238,-22.00668317079544,-0.015327739271617541,-0.059747414313330395,7.261060989212785e-05
648,1742580709.232875,1742580713.579032,1742580707.082246,1742580711.397765,-235611401.4551942,-22.02588266134262,0.009997877240511927,-0.059748791399964786,7.261218168017916e-05
649,1742580717.896722,1742580722.212277,1742580715.714423,1742580720.060324,-235611401.4597074,-22.06217187643051,0.05314599514650784,-0.059445702633326616,7.226623676169284e-05
650,1742580726.543561,1742580730.886794,1742580724.371927,1742580728.695616,-235611401.43972266,-22.05717733502388,0.020036230097063845,-0.05950021278269647,7.232845505913884e-05
651,1742580735.197428,1742580739.534556,1742580733.028717,1742580737.353538,-235611401.41711918,-22.031667053699493,-0.014862418912533147,-0.05954624656723537,7.238099819108611e-05
652,1742580743.852092,1742580748.196628,1742580741.674731,1742580746.015393,-235611401.41845772,-22.027263581752777,-0.02780516450281577,-0.05954338298345042,7.237772969072123e-05
653,1742580752.527046,1742580756.843008,1742580750.345225,1742580754.672433,-235611401.4315527,-22.032426357269287,-0.0071443941710652775,-0.05940612168195266,7.222105862002234e-05
654,1742580761.171051,1742580765.489584,1742580758.998912,1742580763.318941,-235611401.4424075,-22.02589824795723,0.016411390009148406,-0.05956102693238866,7.239786851994713e-05
655,1742580769.815035,1742580774.161839,1742580767.643014,1742580771.980186,-235611401.4380612,-22.02274376153946,-0.06403449439393424,-0.05961949052341049,7.246459877763945e-05
656,1742580778.477807,1742580782.813614,1742580776.28851,1742580780.620461,-235611401.4517827,-22.036265939474106,-0.03040456056809802,-0.05945972434915255,7.228224127628173e-05
657,1742580787.132686,1742580791.461096,1742580784.952799,1742580789.284993,-235611401.47946364,-22.037328273057938,0.0019614752364154647,-0.059423381853936134,7.224075958874703e-05
658,1742580795.794459,1742580800.098085,1742580793.612348,1742580797.939014,-235611401.48418784,-22.022302269935608,0.0010959156223296338,-0.059668531468699056,7.252057383905427e-05
659,1742580804.4346,1742580808.762579,1742580802.262562,1742580806.593779,-235611401.48216993,-22.02834478020668,-0.02488906723206378,-0.059420943950859416,7.223797693813533e-05
660,1742580813.112604,1742580817.428044,1742580810.909373,1742580815.243775,-235611401.49246672,-22.03448587656021,-0.01402843916264202,-0.05952112907149728,7.235232900877688e-05
661,1742580821.739021,1742580826.070496,1742580819.564085,1742580823.897639,-235611401.50569597,-22.0261669754982,-0.013269049721616575,-0.05965038711795066,7.249986399977992e-05
662,1742580830.442361,1742580834.730347,1742580828.223223,1742580832.542579,-235611401.51268655,-22.035664409399033,-0.0064254250596988945,-0.059604168649480316,7.244711043840941e-05
663,1742580839.049184,1742580843.383687,1742580836.876582,1742580841.202677,-235611401.51858395,-22.04830053448677,0.0510158959906405,-0.05958555367940032,7.242586334524226e-05
664,1742580847.715762,1742580852.038149,1742580845.525745,1742580849.855672,-235611401.50198755,-22.04811304807663,0.015112814192917644,-0.05957217662585778,7.241059478410144e-05
665,1742580856.372053,1742580860.678146,1742580854.192664,1742580858.508003,-235611401.48137742,-22.043065816164017,0.0038966234199009735,-0.05959017962963886,7.243114339895829e-05
666,1742580865.017628,1742580869.330891,1742580862.841529,1742580867.169668,-235611401.47782275,-22.04119509458542,0.005082443902829107,-0.05941550523421249,7.223176912274243e-05
667,1742580873.663982,1742580878.001811,1742580871.484103,1742580875.817835,-235611401.4754952,-22.031725347042084,0.00450160553977039,-0.05949508178620237,7.232259851064656e-05
668,1742580882.327827,1742580886.641024,1742580880.157681,1742580884.473256,-235611401.47163332,-22.02149972319603,0.01457855161465403,-0.059768495632373506,7.263467180861068e-05
669,1742580890.972517,1742580895.298605,1742580888.795507,1742580893.120082,-235611401.46296006,-22.04074138402939,-0.020130011031377893,-0.059256882876750586,7.20507146814192e-05
670,1742580899.621771,1742580903.956136,1742580897.463615,1742580901.781294,-235611401.4653832,-22.03656393289566,0.02319174265218133,-0.05938731519833324,7.219959264625703e-05
671,1742580908.292677,1742580912.598074,1742580906.107139,1742580910.444396,-235611401.465329,-22.005047649145126,-0.008547808976763606,-0.05954048218697537,7.237441871507274e-05
672,1742580916.928681,1742580921.268044,1742580914.768825,1742580919.091732,-235611401.45882866,-22.00923866033554,-0.009070185723528811,-0.05962231812524469,7.246782619160708e-05
673,1742580925.585349,1742580929.909363,1742580923.419004,1742580927.739191,-235611401.46172413,-22.033430516719818,-0.0020026984847496855,-0.05946774166869002,7.229139231124667e-05
674,1742580934.24401,1742580938.559341,1742580932.073943,1742580936.389227,-235611401.46124798,-22.038842290639877,0.03900862638327656,-0.059598328797890975,7.244044484523539e-05
675,1742580942.89314,1742580947.220175,1742580940.723268,1742580945.058663,-235611401.4451952,-22.034626752138138,0.002588712784378984,-0.059502662347704516,7.233125100581267e-05
676,1742580951.551768,1742580955.86957,1742580949.380231,1742580953.702759,-235611401.43109033,-22.034251034259796,-0.05177929266897395,-0.05950082837368485,7.232915769804712e-05
677,1742580960.197793,1742580964.530953,1742580958.025573,1742580962.354273,-235611401.44964707,-22.029276579618454,-0.027762612772271125,-0.05968916183009685,7.254412116348008e-05
678,1742580968.864936,1742580973.189234,1742580966.694957,1742580971.024254,-235611401.47491002,-22.038804054260254,0.04785848582330584,-0.05936559206490884,7.217479753498488e-05
679,1742580977.509422,1742580981.83131,1742580975.337947,1742580979.660359,-235611401.46632278,-22.036195397377014,0.045384656776331536,-0.05966764648592987,7.25195637262891e-05
680,1742580986.180685,1742580990.488127,1742580983.990288,1742580988.319954,-235611401.43941393,-22.03155368566513,0.02418596159075749,-0.05970432845923168,7.25614322081948e-05
681,1742580994.832782,1742580999.147797,1742580992.642355,1742580996.983873,-235611401.42033017,-22.05096533894539,0.00883054794997938,-0.05967717649433384,7.253044120400692e-05
682,1742581003.475958,1742581007.811307,1742581001.30148,1742581005.634621,-235611401.41007715,-22.06190514564514,-0.03423103045144383,-0.05934383014982811,7.214995812103087e-05
683,1742581012.129143,1742581016.462921,1742581009.957875,1742581014.282548,-235611401.42089242,-22.040801882743835,0.020481816411344663,-0.05986599544357174,7.274595626102696e-05
684,1742581020.77542,1742581025.109742,1742581018.601087,1742581022.939817,-235611401.42413107,-22.040301740169525,-0.009843106802277402,-0.05942440421791305,7.224192652661227e-05
685,1742581029.437148,1742581033.762631,1742581027.260143,1742581031.596241,-235611401.41888562,-22.049889028072357,0.020724596058366688,-0.05984666846696675,7.272389687045887e-05
686,1742581038.091033,1742581042.421879,1742581035.912355,1742581040.235453,-235611401.41562098,-22.053939253091812,-0.01640707243401608,-0.05925049515869377,7.2043423582943e-05
687,1742581046.745652,1742581051.060154,1742581044.573541,1742581048.898168,-235611401.4134423,-22.0421781539917,-0.03314092958919398,-0.059477028224057156,7.230199205630195e-05
688,1742581055.392339,1742581059.71412,1742581053.226246,1742581057.543392,-235611401.4279306,-22.011624723672867,-0.013344858775413655,-0.05949874934681632,7.232678468533418e-05
689,1742581064.050938,1742581068.38546,1742581061.879079,1742581066.219427,-235611401.43984008,-22.01527974009514,-0.012169574808317237,-0.05959901138576504,7.244122394960018e-05
690,1742581072.696711,1742581077.029233,1742581070.530377,1742581074.863919,-235611401.44692194,-22.030813366174698,-0.03465928133175327,-0.05955680011753658,7.239304402944941e-05
691,1742581081.358501,1742581085.686927,1742581079.192209,1742581083.515664,-235611401.46165898,-22.040786921977997,-0.04152832020494222,-0.05963742468670247,7.248506875295429e-05
692,1742581090.01241,1742581094.33714,1742581087.83041,1742581092.163033,-235611401.4822825,-22.044786155223846,-0.008550454368673112,-0.05950761152156545,7.233690001806246e-05
693,1742581098.667295,1742581102.998178,1742581096.493409,1742581100.821081,-235611401.4909771,-22.041585236787796,0.02712425648825077,-0.05942655615840585,7.224438277568922e-05
694,1742581107.328307,1742581111.652039,1742581105.145901,1742581109.473203,-235611401.4799121,-22.0261427462101,0.014000287413003416,-0.05947521279308974,7.229991991008658e-05
695,1742581115.967695,1742581120.292817,1742581113.796273,1742581118.138723,-235611401.46720654,-22.01679900288582,0.0059776879374671184,-0.059487509382457976,7.231395532236577e-05
696,1742581124.617529,1742581128.960624,1742581122.453016,1742581126.783203,-235611401.46367866,-22.01923057436943,-0.04703082162131389,-0.05969844700469901,7.255471917460905e-05
697,1742581133.292461,1742581137.610167,1742581131.10808,1742581135.437244,-235611401.4800759,-22.03724217414856,0.008193334789215485,-0.05931516275884837,7.211723662520179e-05
698,1742581141.944362,1742581146.258925,1742581139.770721,1742581144.078377,-235611401.4914471,-22.03428590297699,-0.04535326903092648,-0.05999188446246226,7.288964255634685e-05
699,1742581150.598206,1742581154.91073,1742581148.42074,1742581152.740309,-235611401.50103325,-22.046970009803772,0.013262950461526394,-0.059451812799142516,7.227321096266413e-05
700,1742581159.237336,1742581163.568693,1742581157.070248,1742581161.392426,-235611401.51016062,-22.06336998939514,-0.018842425481830145,-0.059615304257561445,7.245982058861262e-05
701,1742581167.895062,1742581172.221201,1742581165.712525,1742581170.049334,-235611401.51030833,-22.045324862003326,-0.0024402370881276775,-0.059487554141835694,7.231400641100821e-05
702,1742581176.564321,1742581180.878702,1742581174.383338,1742581178.698689,-235611401.51523656,-22.034958958625793,0.030404507562385743,-0.05921814295439369,7.200649593244057e-05
703,1742581185.197468,1742581189.543408,1742581183.027341,1742581187.366393,-235611401.50287747,-22.008387684822083,0.04189854125436603,-0.05960238690256971,7.244507675686061e-05
704,1742581193.868864,1742581198.18596,1742581191.687361,1742581196.012283,-235611401.48224413,-22.004683524370193,0.04688988412730744,-0.059519149459766454,7.235006947215432e-05
705,1742581202.519363,1742581206.849474,1742581200.337669,1742581204.669068,-235611401.45904803,-22.027597665786743,0.014784120763666047,-0.05949006535119128,7.23168727213176e-05
706,1742581211.170358,1742581215.490276,1742581208.990336,1742581213.325072,-235611401.4412766,-22.031789898872375,-0.003387574880801636,-0.059642765291537725,7.249116449112475e-05
707,1742581219.82903,1742581224.147967,1742581217.645511,1742581221.974464,-235611401.44005448,-22.03690016269684,-0.01276414760394975,-0.05947619476076013,7.230104073521609e-05
708,1742581228.482437,1742581232.807929,1742581226.289222,1742581230.621987,-235611401.44915825,-22.03830859065056,0.0009494140390542947,-0.059298590939835506,7.209832121211891e-05
709,1742581237.135076,1742581241.455331,1742581234.949932,1742581239.284084,-235611401.45271856,-22.015436321496964,0.006572489758737927,-0.05930385264836563,7.210432703614239e-05
710,1742581245.776724,1742581250.103139,1742581243.599448,1742581247.934814,-235611401.4473836,-21.993278205394745,-0.009464922437460896,-0.059625619961018596,7.247159489361206e-05
711,1742581254.435932,1742581258.76586,1742581252.252243,1742581256.590563,-235611401.44976163,-22.008274793624878,-0.03474893801821808,-0.059593412093679306,7.24348329283257e-05
712,1742581263.081096,1742581267.412472,1742581260.910201,1742581265.253202,-235611401.46502495,-22.03804138302803,-0.03858690318249987,-0.059565265711623946,7.240270666522375e-05
713,1742581271.737728,1742581276.068403,1742581269.558168,1742581273.887056,-235611401.4878114,-22.045570462942123,-0.009244327904979215,-0.05937499372462796,7.218552873530998e-05
714,1742581280.403806,1742581284.729647,1742581278.222353,1742581282.553896,-235611401.50067928,-22.02934604883194,0.0006642810827906775,-0.05962243194300544,7.246795610275301e-05
715,1742581289.052134,1742581293.371736,1742581286.867946,1742581291.209102,-235611401.50127926,-22.024007856845856,0.003762680578809007,-0.059523010193621946,7.235447612869556e-05
716,1742581297.717832,1742581302.036648,1742581295.528376,1742581299.850856,-235611401.4996319,-22.03489202260971,0.010336287120311866,-0.059506327823618664,7.23354347988698e-05
717,1742581306.370578,1742581310.690792,1742581304.188905,1742581308.507088,-235611401.49655038,-22.03392431139946,0.0003783054706345274,-0.05960172516849887,7.244432145515496e-05
718,1742581315.008721,1742581319.34667,1742581312.845236,1742581317.158754,-235611401.49714547,-22.035414904356003,0.052747720897119606,-0.05933886195151437,7.214428733120026e-05
719,1742581323.673924,1742581327.988419,1742581321.487398,1742581325.828665,-235611401.48170355,-22.02545517683029,0.0029389519596014694,-0.059565142425284386,7.240256594613798e-05
720,1742581332.325958,1742581336.655732,1742581330.134513,1742581334.485302,-235611401.4673449,-22.01798564195633,0.01211057570767836,-0.05940813022701139,7.222335119879219e-05
721,1742581340.986752,1742581345.311948,1742581338.794933,1742581343.136761,-235611401.46440595,-22.02073445916176,-0.015277202808026033,-0.059632773035903794,7.247975938150433e-05
722,1742581349.631339,1742581353.959393,1742581347.454044,1742581351.78072,-235611401.46334165,-22.027929335832596,0.025514133057260996,-0.05972798285943363,7.258843107816114e-05
723,1742581358.276544,1742581362.597126,1742581356.103712,1742581360.436172,-235611401.4592318,-22.051784366369247,0.0221019579969251,-0.05988724215356042,7.27702067608392e-05
724,1742581366.937059,1742581371.274896,1742581364.762688,1742581369.095567,-235611401.44501817,-22.078720211982727,0.009912490582508258,-0.05950715684591588,7.233638104903927e-05
725,1742581375.579575,1742581379.908201,1742581373.42622,1742581377.736429,-235611401.43639103,-22.07268136739731,0.023693852798914675,-0.05964312375290265,7.249157363695643e-05
726,1742581384.237683,1742581388.577931,1742581382.069029,1742581386.407003,-235611401.42458078,-22.04861217737198,0.02569151197564117,-0.059453227152882586,7.227482531897002e-05
727,1742581392.889679,1742581397.225098,1742581390.728512,1742581395.057624,-235611401.41051185,-22.035136818885803,0.026553220532168825,-0.05976025680538844,7.262526813318283e-05
728,1742581401.559449,1742581405.86873,1742581399.370355,1742581403.715249,-235611401.39772484,-22.041163861751556,-0.04305693400999548,-0.059644428933504474,7.249306336283839e-05
729,1742581410.207921,1742581414.538688,1742581408.038657,1742581412.353661,-235611401.4057935,-22.058896213769913,-0.021765368573315135,-0.05929891439107169,7.209869040617833e-05
730,1742581418.852582,1742581423.181719,1742581416.689482,1742581421.01716,-235611401.42610878,-22.03618609905243,-0.006490973887826519,-0.059763428348905044,7.262888808671885e-05
731,1742581427.519579,1742581431.836117,1742581425.340175,1742581429.65429,-235611401.43214637,-22.02882292866707,0.0012456178928194623,-0.059357264281473074,7.216529206798865e-05
732,1742581436.161254,1742581440.488662,1742581433.992241,1742581438.327144,-235611401.4319933,-22.03417792916298,-0.009313842422180849,-0.05987399434360269,7.275508602319198e-05
733,1742581444.826553,1742581449.144946,1742581442.646362,1742581446.984031,-235611401.43342274,-22.045039147138596,-0.03855570454843306,-0.0595564955293058,7.239269637209963e-05
734,1742581453.476989,1742581457.806885,1742581451.313346,1742581455.627675,-235611401.44701433,-22.062238693237305,-0.04652988973625947,-0.0594327435703908,7.225144515530988e-05
735,1742581462.139823,1742581466.451375,1742581459.955317,1742581464.284848,-235611401.4729343,-22.040169715881348,0.015071790808605665,-0.05948830772334878,7.2314866553785e-05
736,1742581470.772586,1742581475.108687,1742581468.608596,1742581472.925791,-235611401.4809045,-22.02077168226242,0.016213436382860838,-0.05937561098052043,7.218623328052612e-05
737,1742581479.424515,1742581483.756406,1742581477.249209,1742581481.58943,-235611401.46601632,-22.01207333803177,0.009634919153837924,-0.05959520890456156,7.243688380509139e-05
738,1742581488.094692,1742581492.415704,1742581485.920283,1742581490.241624,-235611401.45757237,-22.018731653690338,0.011130459741027802,-0.059364719571561,7.217380165718808e-05
739,1742581496.750154,1742581501.069692,1742581494.56993,1742581498.901063,-235611401.45460576,-22.02277061343193,0.03993865848774261,-0.05955635549890411,7.2392536541239e-05
740,1742581505.398644,1742581509.71867,1742581503.212956,1742581507.548667,-235611401.44037676,-22.020314931869507,-0.010774536253141254,-0.059498945566635604,7.232700865173035e-05
741,1742581514.042715,1742581518.374374,1742581511.873558,1742581516.209182,-235611401.4332238,-22.02767115831375,-0.02078394926755792,-0.0593606213771444,7.216912391204968e-05
742,1742581522.707255,1742581527.040155,1742581520.523057,1742581524.863245,-235611401.4440595,-22.01940494775772,0.03734237690153743,-0.05945367762767135,7.227533949498508e-05
743,1742581531.357043,1742581535.680296,1742581529.18819,1742581533.506002,-235611401.43793458,-22.01037073135376,0.002138033686380125,-0.059516123520553306,7.234661565264096e-05
744,1742581540.015012,1742581544.338063,1742581537.829668,1742581542.155967,-235611401.42588913,-22.017649978399277,-0.023794019181330173,-0.059481627854209865,7.230724210673997e-05
745,1742581548.678246,1742581552.994012,1742581546.501988,1742581550.823452,-235611401.43206972,-22.025095343589783,-0.012140476838940595,-0.0598497433758115,7.272740650640336e-05
746,1742581557.313556,1742581561.648515,1742581555.157913,1742581559.470091,-235611401.44156802,-22.04861283302307,-0.017099009485255553,-0.05972767804229452,7.258808316353181e-05
747,1742581565.974385,1742581570.290235,1742581563.810159,1742581568.138747,-235611401.44955814,-22.074873566627502,-0.018309281115565214,-0.05951966832711093,7.235066170941309e-05
748,1742581574.622272,1742581578.96443,1742581572.459025,1742581576.780374,-235611401.45982274,-22.062175571918488,-0.017027490245912213,-0.05937314350016642,7.218341686093447e-05
749,1742581583.273725,1742581587.599117,1742581581.106707,1742581585.446101,-235611401.47004336,-22.027737736701965,0.0456029027586957,-0.05973872756161177,7.260069494792351e-05
750,1742581591.932695,1742581596.257834,1742581589.762398,1742581594.086472,-235611401.45825574,-22.027877867221832,-0.0044068552369825,-0.05919753496738898,7.19829733954946e-05
751,1742581600.590069,1742581604.922317,1742581598.410713,1742581602.745141,-235611401.4449263,-22.023519933223724,0.009105288360730478,-0.05971169861347348,7.256984442506194e-05
752,1742581609.233204,1742581613.580572,1742581607.071946,1742581611.395487,-235611401.4445446,-22.01914608478546,0.015895559278648667,-0.05966557451727124,7.251719879640415e-05
753,1742581617.902247,1742581622.215872,1742581615.72924,1742581620.04387,-235611401.43497348,-22.047557711601257,-0.0013482528649990625,-0.059557291011131316,7.239360433593647e-05
754,1742581626.549251,1742581630.882525,1742581624.369884,1742581628.702645,-235611401.4316333,-22.05227017402649,0.016255190806674848,-0.05964335966656717,7.249184290751106e-05
755,1742581635.210606,1742581639.521282,1742581633.035824,1742581637.35074,-235611401.42921615,-22.047601461410522,-0.03497789044604452,-0.05974854656757746,7.261190223181561e-05
756,1742581643.859588,1742581648.18902,1742581641.684264,1742581646.024188,-235611401.43506286,-22.0569566488266,-0.05097201576657158,-0.05967400201512846,7.252681787882129e-05
757,1742581652.507388,1742581656.840388,1742581650.341432,1742581654.657713,-235611401.46323436,-22.064735800027847,-0.0014776800867099817,-0.05945700891839823,7.227914185998851e-05
758,1742581661.168771,1742581665.501902,1742581658.991443,1742581663.332418,-235611401.47793648,-22.04809182882309,-0.004276360933604235,-0.059511925036466906,7.234182348439877e-05
759,1742581669.825181,1742581674.149648,1742581667.640861,1742581671.969463,-235611401.47520354,-22.028168499469757,0.008826612940828206,-0.05949704392450434,7.232483810666996e-05
760,1742581678.47878,1742581682.814197,1742581676.307263,1742581680.640289,-235611401.4717778,-22.024615198373795,-0.002436363227517104,-0.05966560125063169,7.251722930966849e-05
761,1742581687.116677,1742581691.455883,1742581684.951827,1742581689.292579,-235611401.4698128,-22.037165611982346,-0.013939262589430092,-0.05948734654932202,7.231376946357273e-05
762,1742581695.771802,1742581700.115332,1742581693.620447,1742581697.941887,-235611401.47502136,-22.043334245681763,0.005680445192780035,-0.05952650383342047,7.235846378167214e-05
763,1742581704.428454,1742581708.769521,1742581702.264677,1742581706.593419,-235611401.4763946,-22.03397873044014,0.05350290225450777,-0.059574008482379155,7.241268566488298e-05
764,1742581713.088145,1742581717.415905,1742581710.904896,1742581715.239512,-235611401.4541618,-22.033844769001007,0.03574147314466966,-0.05955128078747744,7.238674425879496e-05
765,1742581721.750322,1742581726.080986,1742581719.566653,1742581723.903734,-235611401.42293072,-22.03757917881012,0.004155580387367313,-0.05949318642929266,7.232043513900919e-05
