60734.755711	nan
60734.755723	nan
60734.755736	nan
60734.755748	nan
60734.75576	nan
60734.755772	nan
60734.755785	nan
60734.755797	nan
60734.755809	nan
60734.755821	nan
60734.755833	nan
60734.755846	nan
60734.755858	nan
60734.75587	nan
60734.755882	nan
60734.755895	nan
60734.755907	nan
60734.755919	nan
60734.755931	nan
60734.755944	nan
60734.755956	nan
60734.755968	nan
60734.75598	nan
60734.755992	nan
60734.756005	nan
60734.756017	nan
60734.756029	nan
60734.756041	nan
60734.756054	nan
60734.756066	nan
60734.756078	nan
60734.75609	nan
60734.756103	nan
60734.756115	nan
60734.756127	nan
60734.756139	nan
60734.756152	nan
60734.756164	-3.0983193773e-17
60734.756176	4.80273751e-19
60734.756188	1.9852129942e-17
60734.7562	-7.364906499e-18
60734.756213	-5.484690704e-17
60734.756225	-7.9614671774e-17
60734.756237	-8.2510494476e-17
60734.756249	-7.7829378664e-17
60734.756262	-6.9951443264e-17
60734.756274	-5.3121468028e-17
60734.756286	-4.9423822655e-17
60734.756298	-3.6789584478e-17
60734.756311	-3.3471068217e-17
60734.756323	-1.9384807947e-17
60734.756335	-1.0786294738e-17
60734.756347	-1.0155178042e-17
60734.75636	-1.0378865511e-17
60734.756372	-1.8521838878e-17
60734.756384	-3.199737777e-17
60734.756396	-3.4029231005e-17
60734.756408	-2.0510936293e-17
60734.756421	1.228231068e-18
60734.756433	2.4970462057e-17
60734.756445	5.4350362616e-17
60734.756457	5.3659851124e-17
60734.75647	2.4913755006e-17
60734.756482	-1.3079860372e-17
60734.756494	-3.2043978534e-17
60734.756506	-3.9805754374e-17
60734.756518	-4.1282375917e-17
60734.756531	-6.5015585715e-17
60734.756543	-1.11278068154e-16
60734.756555	-1.56916319278e-16
60734.756567	-1.97616104668e-16
60734.75658	-2.38519101414e-16
60734.756592	-2.73042217617e-16
60734.756604	-2.69598992666e-16
60734.756616	-2.3734021948e-16
60734.756629	-2.11084806513e-16
60734.756641	-2.03700076327e-16
60734.756653	-1.99474240119e-16
60734.756665	-1.9368490008e-16
60734.756678	-1.93050191735e-16
60734.75669	-1.81887249343e-16
60734.756702	-1.72266218492e-16
60734.756714	-1.69055294047e-16
60734.756726	-1.78921799572e-16
60734.756739	-2.00994718458e-16
60734.756751	-2.10695509013e-16
60734.756763	-1.99136514178e-16
60734.756775	-1.74549313029e-16
60734.756788	-1.38944837491e-16
60734.7568	-1.06161291473e-16
60734.756812	-8.3368065452e-17
60734.756824	-7.8698230004e-17
60734.756837	-8.3339894692e-17
60734.756849	-8.0770378138e-17
60734.756861	-8.1368202925e-17
60734.756873	-8.3467157225e-17
60734.756885	-9.6247874163e-17
60734.756898	-1.10686449393e-16
60734.75691	-1.16999959236e-16
60734.756922	-1.34467627077e-16
60734.756934	-1.58862399849e-16
60734.756947	-1.82790954618e-16
60734.756959	-1.98086539183e-16
60734.756971	-1.90868959896e-16
60734.756983	-1.78799094212e-16
60734.756996	-1.77307038777e-16
60734.757008	-1.70075352016e-16
60734.75702	-1.55319371492e-16
60734.757032	-1.37956855365e-16
60734.757045	-8.3572178574e-17
60734.757057	-1.5280574417e-17
60734.757069	5.030911683e-17
60734.757081	1.03115941668e-16
60734.757093	1.32293320775e-16
60734.757106	1.36279751921e-16
60734.757118	8.7165953819e-17
60734.75713	5.40694185e-18
60734.757142	-7.5320300971e-17
60734.757155	-1.65690244481e-16
60734.757167	-2.36879350613e-16
60734.757179	-2.93113878572e-16
60734.757191	-2.98268471122e-16
60734.757204	-2.67647074718e-16
60734.757216	-2.41773513981e-16
60734.757228	-2.25894538139e-16
60734.75724	-2.12633398926e-16
60734.757252	-1.98312399273e-16
60734.757265	-1.61661378117e-16
60734.757277	-1.17716558467e-16
60734.757289	-8.0768985358e-17
60734.757301	-5.1546529239e-17
60734.757314	-5.0130299533e-17
60734.757326	-6.6951417522e-17
60734.757338	-9.9769913215e-17
60734.75735	-1.39317085701e-16
60734.757363	-1.60106015995e-16
60734.757375	-1.72572304936e-16
60734.757387	-1.73951451086e-16
60734.757399	-1.75534244133e-16
60734.757411	-1.74132928481e-16
60734.757424	-1.66710534757e-16
60734.757436	-1.69430367863e-16
60734.757448	-1.6811346448e-16
60734.75746	-1.68503188236e-16
60734.757473	-1.71698320555e-16
60734.757485	-1.62091965556e-16
60734.757497	-1.5502776035e-16
60734.757509	-1.56324148861e-16
60734.757522	-1.50501027188e-16
60734.757534	-1.46611622565e-16
60734.757546	-1.4699421033e-16
60734.757558	-1.43854902934e-16
60734.75757	-1.43714893529e-16
60734.757583	-1.32780145582e-16
60734.757595	-1.20097881088e-16
60734.757607	-1.11586841046e-16
60734.757619	-1.07523707297e-16
60734.757632	-1.16092001807e-16
60734.757644	-1.17151699645e-16
60734.757656	-1.26918554999e-16
60734.757668	-1.39012005161e-16
60734.75768	-1.37845440452e-16
60734.757693	-1.24585695258e-16
60734.757705	-1.10063078865e-16
60734.757717	-9.5276456115e-17
60734.757729	-8.5934796098e-17
60734.757742	-7.7650551898e-17
60734.757754	-7.0283752052e-17
60734.757766	-6.9580757415e-17
60734.757778	-7.1634093225e-17
60734.757791	-8.4641400229e-17
60734.757803	-1.05306968881e-16
60734.757815	-1.19425627075e-16
60734.757827	-1.421756812e-16
60734.757839	-1.57909410931e-16
60734.757852	-1.6859764622e-16
60734.757864	-1.61796191053e-16
60734.757876	-1.3598849616e-16
60734.757888	-1.07063955088e-16
60734.757901	-7.0985461935e-17
60734.757913	-4.6374292323e-17
60734.757925	-3.2242841619e-17
60734.757937	-2.9722522456e-17
60734.75795	-2.5679516363e-17
60734.757962	-4.8530223685e-17
60734.757974	-6.3045813988e-17
60734.757986	-7.9999919942e-17
60734.757998	-7.4073601983e-17
60734.758011	-5.649347435e-17
60734.758023	-4.8505682383e-17
60734.758035	-4.8178450439e-17
60734.758047	-4.3633434799e-17
60734.75806	-4.5621219823e-17
60734.758072	-8.1950336916e-17
60734.758084	-1.27084080227e-16
60734.758096	-1.73140448246e-16
60734.758109	-2.09058201566e-16
60734.758121	-2.33140983564e-16
60734.758133	-2.55363341394e-16
60734.758145	-2.70104355449e-16
60734.758157	-2.6902798059e-16
60734.75817	-2.63698978818e-16
60734.758182	-2.39944891829e-16
60734.758194	-2.17355629008e-16
60734.758206	-1.89537358441e-16
60734.758219	-1.45311792966e-16
60734.758231	-1.03461683609e-16
60734.758243	-6.2995883951e-17
60734.758255	-4.048309176e-17
60734.758268	-3.3269358968e-17
60734.75828	-3.9323126321e-17
60734.758292	-3.8661792078e-17
60734.758304	-3.2016837459e-17
60734.758316	-2.7697392146e-17
60734.758329	-1.2813931544e-17
60734.758341	1.4006002992e-17
60734.758353	4.7938469621e-17
60734.758365	4.2740262427e-17
60734.758378	2.4623857536e-17
60734.75839	-1.964378822e-18
60734.758402	-4.4145154787e-17
60734.758414	-9.9152914926e-17
60734.758427	-1.49326013842e-16
60734.758439	-1.5338733916e-16
60734.758451	-1.37876089747e-16
60734.758463	-1.14645343329e-16
60734.758476	-9.6999183601e-17
60734.758488	-8.2373520516e-17
60734.7585	-6.1040154868e-17
60734.758512	-6.4086153148e-17
60734.758524	-7.0173408639e-17
60734.758537	-7.804074641e-17
60734.758549	-9.7487770257e-17
60734.758561	-1.16087503729e-16
60734.758573	-1.35098038354e-16
60734.758586	-1.46458229437e-16
60734.758598	-1.53606335398e-16
60734.75861	-1.62547884393e-16
60734.758622	-1.72457202527e-16
60734.758635	-1.78840230748e-16
60734.758647	-1.90538532136e-16
60734.758659	-1.92675996086e-16
60734.758671	-1.79875915989e-16
60734.758684	-1.54229825715e-16
60734.758696	-1.36699379839e-16
60734.758708	-1.19613657393e-16
60734.75872	-1.00997847861e-16
60734.758733	-8.4659832747e-17
60734.758745	-6.983439808e-17
60734.758757	-5.9824134033e-17
60734.758769	-4.9665735896e-17
60734.758781	-5.598696239e-17
60734.758794	-6.2841961712e-17
60734.758806	-7.786982713e-17
60734.758818	-9.5033693541e-17
60734.75883	-1.02750551791e-16
60734.758843	-1.07747890841e-16
60734.758855	-9.8043088009e-17
60734.758867	-8.0642150534e-17
60734.758879	-6.1047800089e-17
60734.758892	-3.6186006086e-17
60734.758904	-2.5009382153e-17
60734.758916	-1.7533130612e-17
60734.758928	-3.1016916446e-17
60734.75894	-5.8357435034e-17
60734.758953	-1.19987183622e-16
60734.758965	-1.76373883918e-16
60734.758977	-2.09738129019e-16
60734.758989	-2.26209919868e-16
60734.759002	-2.4877580278e-16
60734.759014	-2.73516241848e-16
60734.759026	-2.70741761197e-16
60734.759038	-2.45040563478e-16
60734.759051	-2.1736858264e-16
60734.759063	-1.97233785943e-16
60734.759075	-1.7519625354e-16
60734.759087	-1.42691653994e-16
60734.759099	-1.12250797469e-16
60734.759112	-7.9974608315e-17
60734.759124	-5.9135918212e-17
60734.759136	-4.263875013e-17
60734.759148	-2.1556481686e-17
60734.759161	-1.8213055375e-17
60734.759173	-3.6926888097e-17
60734.759185	-7.2320011313e-17
60734.759197	-1.21463356517e-16
60734.759209	-1.84042718436e-16
60734.759222	-2.40557187782e-16
60734.759234	-2.87541239514e-16
60734.759246	-3.05295190196e-16
60734.759258	-2.80059365885e-16
60734.759271	-2.28757372952e-16
60734.759283	-1.82569579343e-16
60734.759295	-1.42491156389e-16
60734.759307	-1.14734761917e-16
60734.75932	-1.02502089487e-16
60734.759332	-9.0612126859e-17
60734.759344	-8.4967543571e-17
60734.759356	-9.7951976157e-17
60734.759368	-1.21893519863e-16
60734.759381	-1.50400670598e-16
60734.759393	-1.84483495177e-16
60734.759405	-2.15447014478e-16
60734.759417	-2.39496174504e-16
60734.75943	-2.53460513274e-16
60734.759442	-2.50200640579e-16
60734.759454	-2.41438058721e-16
60734.759466	-2.21928162327e-16
60734.759479	-2.01549144696e-16
60734.759491	-1.83598281882e-16
60734.759503	-1.68261671558e-16
60734.759515	-1.55548924263e-16
60734.759527	-1.43318079474e-16
60734.75954	-1.29586757881e-16
60734.759552	-1.2294465932e-16
60734.759564	-1.33136287616e-16
60734.759576	-1.47491909423e-16
60734.759589	-1.64624714617e-16
60734.759601	-1.59364617763e-16
60734.759613	-1.55786228884e-16
60734.759625	-1.53166368106e-16
60734.759638	-1.62332524288e-16
60734.75965	-1.72712572827e-16
60734.759662	-1.91696948528e-16
60734.759674	-2.07235120164e-16
60734.759686	-1.95930828596e-16
60734.759699	-1.84822934393e-16
60734.759711	-1.72170929938e-16
60734.759723	-1.44532561956e-16
60734.759735	-1.18046559079e-16
60734.759748	-8.8741837645e-17
60734.75976	-8.383301843e-17
60734.759772	-8.4127805923e-17
60734.759784	-8.0275787104e-17
60734.759796	-7.1241542815e-17
60734.759809	-6.915006906e-17
60734.759821	-8.8093930466e-17
60734.759833	-1.07641524508e-16
60734.759845	-1.35486974284e-16
60734.759858	-1.63638804298e-16
60734.75987	-1.87196049458e-16
60734.759882	-1.8913560918e-16
60734.759894	-1.81791656909e-16
60734.759907	-1.788914387e-16
60734.759919	-1.85941153255e-16
60734.759931	-1.95190720448e-16
60734.759943	-2.00026790867e-16
60734.759956	-2.05264246332e-16
60734.759968	-2.04183857121e-16
60734.75998	-1.79601207424e-16
60734.759992	-1.59981300691e-16
60734.760004	-1.53033025191e-16
60734.760017	-1.22442435726e-16
60734.760029	-9.5654887417e-17
60734.760041	-8.4769207133e-17
60734.760053	-9.2025604508e-17
60734.760066	-9.6262524472e-17
60734.760078	-9.8377242965e-17
60734.76009	-9.8507044942e-17
60734.760102	-9.2200732919e-17
60734.760115	-8.1604988164e-17
60734.760127	-9.2304968441e-17
60734.760139	-1.01615154529e-16
60734.760151	-1.15018356428e-16
60734.760163	-1.36112823977e-16
60734.760176	-1.55849984762e-16
60734.760188	-1.64913949425e-16
60734.7602	-1.48938367569e-16
60734.760212	-1.23427277664e-16
60734.760225	-1.04519273342e-16
60734.760237	-1.05169870272e-16
60734.760249	-1.21613280821e-16
60734.760261	-1.23695412462e-16
60734.760273	-1.03796185505e-16
60734.760286	-8.7987071103e-17
60734.760298	-9.3499570109e-17
60734.76031	-9.4246260013e-17
60734.760322	-9.5317051126e-17
60734.760335	-1.09138858937e-16
60734.760347	-1.28519615094e-16
60734.760359	-1.45895751499e-16
60734.760371	-1.52546283281e-16
60734.760384	-1.53662417913e-16
60734.760396	-1.51240022631e-16
60734.760408	-1.55141434714e-16
60734.76042	-1.48197870802e-16
60734.760432	-1.49062942011e-16
60734.760445	-1.44578191941e-16
60734.760457	-1.37432488903e-16
60734.760469	-1.31430577601e-16
60734.760481	-1.16352812561e-16
60734.760494	-9.3929919617e-17
60734.760506	-7.9007127528e-17
60734.760518	-6.9070081577e-17
60734.76053	-6.3027008861e-17
60734.760543	-6.098452586e-17
60734.760555	-6.2028264841e-17
60734.760567	-9.2749370032e-17
60734.760579	-1.28417508138e-16
60734.760592	-1.60105486667e-16
60734.760604	-1.73175549537e-16
60734.760616	nan
60734.760628	nan
60734.76064	nan
60734.760653	nan
60734.760665	nan
60734.760677	nan
60734.760689	nan
60734.760702	nan
60734.760714	nan
60734.760726	nan
60734.760738	nan
60734.76075	nan
60734.760763	nan
60734.760775	nan
60734.760787	nan
60734.760799	nan
60734.760812	nan
60734.760824	nan
60734.760836	nan
60734.760848	nan
60734.76086	nan
60734.760873	nan
60734.760885	nan
60734.760897	nan
60734.760909	nan
60734.760922	nan
60734.760934	nan
60734.760946	nan
60734.760958	nan
60734.760971	nan
60734.760983	nan
60734.760995	nan
60734.761007	nan
60734.76102	nan
60734.761032	nan
60734.761044	nan
60734.761056	nan
60734.761068	nan
60734.761081	nan
60734.761093	nan
60734.761105	nan
60734.761117	nan
60734.76113	nan
60734.761142	nan
60734.761154	nan
60734.761166	nan
60734.761178	nan
60734.761191	nan
60734.761203	nan
60734.761215	nan
60734.761227	nan
60734.76124	nan
60734.761252	nan
60734.761264	nan
60734.761276	nan
60734.761289	nan
60734.761301	nan
60734.761313	nan
60734.761325	nan
60734.761338	nan
60734.76135	nan
60734.761362	nan
60734.761374	nan
60734.761386	nan
60734.761399	nan
60734.761411	nan
60734.761423	nan
60734.761435	nan
60734.761448	nan
60734.76146	nan
60734.761472	nan
60734.761484	nan
60734.761497	nan
60734.761509	nan
60734.761521	nan
60734.761533	nan
60734.761545	nan
60734.761558	nan
60734.76157	nan
60734.761582	nan
60734.761594	nan
60734.761607	nan
60734.761619	nan
60734.761631	nan
60734.761643	nan
60734.761656	nan
60734.761668	nan
60734.76168	nan
60734.761692	nan
60734.761704	nan
60734.761717	nan
60734.761729	nan
60734.761741	nan
60734.761753	nan
60734.761766	nan
60734.761778	nan
60734.76179	nan
60734.761802	nan
60734.761814	nan
60734.761827	nan
60734.761839	nan
60734.761851	nan
60734.761863	nan
60734.761876	nan
60734.761888	nan
60734.7619	nan
60734.761912	nan
60734.761925	nan
60734.761937	nan
60734.761949	nan
60734.761961	nan
60734.761973	nan
60734.761986	nan
60734.761998	nan
60734.76201	nan
60734.762022	nan
60734.762035	nan
60734.762047	nan
60734.762059	nan
60734.762071	nan
60734.762084	nan
60734.762096	nan
60734.762108	nan
60734.76212	nan
60734.762132	nan
60734.762145	nan
60734.762157	nan
60734.762169	nan
60734.762181	nan
60734.762194	nan
60734.762206	nan
60734.762218	nan
60734.76223	nan
60734.762243	nan
60734.762255	nan
60734.762267	nan
60734.762279	nan
60734.762292	nan
60734.762304	nan
60734.762316	nan
60734.762328	nan
60734.76234	nan
60734.762353	nan
60734.762365	nan
60734.762377	nan
60734.762389	nan
60734.762402	nan
60734.762414	nan
60734.762426	nan
60734.762438	nan
60734.76245	nan
60734.762463	nan
60734.762475	nan
60734.762487	nan
60734.762499	nan
60734.762512	nan
60734.762524	nan
60734.762536	nan
60734.762548	nan
60734.762561	nan
60734.762573	nan
60734.762585	nan
60734.762597	nan
60734.762609	nan
60734.762622	nan
60734.762634	nan
60734.762646	nan
60734.762658	nan
60734.762671	nan
60734.762683	nan
60734.762695	nan
60734.762707	nan
60734.76272	nan
60734.762732	nan
60734.762744	nan
60734.762756	nan
60734.762768	nan
60734.762781	nan
60734.762793	nan
60734.762805	nan
60734.762817	nan
60734.76283	nan
60734.762842	nan
60734.762854	nan
60734.762866	nan
60734.762879	nan
60734.762891	nan
60734.762903	nan
60734.762915	nan
60734.762927	nan
60734.76294	nan
60734.762952	nan
60734.762964	nan
60734.762976	nan
60734.762989	nan
60734.763001	nan
60734.763013	nan
60734.763025	nan
60734.763038	nan
60734.76305	nan
60734.763062	nan
60734.763074	nan
60734.763086	nan
60734.763099	nan
60734.763111	nan
60734.763123	nan
60734.763135	nan
60734.763148	nan
60734.76316	nan
60734.763172	nan
60734.763184	nan
60734.763197	nan
60734.763209	nan
60734.763221	nan
60734.763233	nan
60734.763245	nan
60734.763258	nan
60734.76327	nan
60734.763282	nan
60734.763294	nan
60734.763307	nan
60734.763319	nan
60734.763331	nan
60734.763343	nan
60734.763355	nan
60734.763368	nan
60734.76338	nan
60734.763392	nan
60734.763404	nan
60734.763417	nan
60734.763429	nan
60734.763441	nan
60734.763453	nan
60734.763466	nan
60734.763478	nan
60734.76349	nan
60734.763502	nan
60734.763515	nan
60734.763527	nan
60734.763539	nan
60734.763551	nan
60734.763563	nan
60734.763576	nan
60734.763588	nan
60734.7636	nan
60734.763612	nan
60734.763625	nan
60734.763637	nan
60734.763649	nan
60734.763661	nan
60734.763674	nan
60734.763686	nan
60734.763698	nan
60734.76371	nan
60734.763722	nan
60734.763735	nan
60734.763747	nan
60734.763759	nan
60734.763771	nan
60734.763784	nan
60734.763796	nan
60734.763808	nan
60734.76382	nan
60734.763833	nan
60734.763845	nan
60734.763857	nan
60734.763869	nan
60734.763881	nan
60734.763894	nan
60734.763906	nan
60734.763918	nan
60734.76393	nan
60734.763943	nan
60734.763955	nan
60734.763967	nan
60734.763979	nan
60734.763992	nan
60734.764004	nan
60734.764016	nan
60734.764028	nan
60734.76404	nan
60734.764053	nan
60734.764065	nan
60734.764077	nan
60734.764089	nan
60734.764102	nan
60734.764114	nan
60734.764126	nan
60734.764138	nan
60734.76415	nan
60734.764163	nan
60734.764175	nan
60734.764187	nan
60734.764199	nan
60734.764212	nan
60734.764224	nan
60734.764236	nan
60734.764248	nan
60734.764261	nan
60734.764273	nan
60734.764285	nan
60734.764297	nan
60734.76431	nan
60734.764322	nan
60734.764334	nan
60734.764346	nan
60734.764358	nan
60734.764371	nan
60734.764383	nan
60734.764395	nan
60734.764407	nan
60734.76442	nan
60734.764432	nan
60734.764444	nan
60734.764456	nan
60734.764469	nan
60734.764481	nan
60734.764493	nan
60734.764505	nan
60734.764517	nan
60734.76453	nan
60734.764542	nan
60734.764554	nan
60734.764566	nan
60734.764579	nan
60734.764591	nan
60734.764603	nan
60734.764615	nan
60734.764628	nan
60734.76464	nan
60734.764652	nan
60734.764664	nan
60734.764676	nan
60734.764689	nan
60734.764701	nan
60734.764713	nan
60734.764725	nan
60734.764738	nan
60734.76475	nan
60734.764762	nan
60734.764774	nan
60734.764787	nan
60734.764799	nan
60734.764811	nan
60734.764823	nan
60734.764835	nan
60734.764848	nan
60734.76486	nan
60734.764872	nan
60734.764884	nan
60734.764897	nan
60734.764909	nan
60734.764921	nan
60734.764933	nan
60734.764946	nan
60734.764958	nan
60734.76497	nan
60734.764982	nan
60734.764994	nan
60734.765007	nan
60734.765019	nan
60734.765031	nan
60734.765043	nan
60734.765056	nan
60734.765068	nan
60734.76508	nan
60734.765092	nan
60734.765104	nan
60734.765117	nan
60734.765129	nan
60734.765141	nan
60734.765153	nan
60734.765166	nan
60734.765178	nan
60734.76519	nan
60734.765202	nan
60734.765215	nan
60734.765227	nan
60734.765239	nan
60734.765251	nan
60734.765263	nan
60734.765276	nan
60734.765288	nan
60734.7653	nan
60734.765312	nan
60734.765325	nan
60734.765337	nan
60734.765349	nan
60734.765361	nan
60734.765373	nan
60734.765386	nan
60734.765398	nan
60734.76541	nan
60734.765422	nan
60734.765435	nan
60734.765447	nan
60734.765459	nan
60734.765471	nan
60734.765484	nan
60734.765496	nan
60734.765508	nan
60734.76552	nan
60734.765532	nan
60734.765545	nan
60734.765557	nan
60734.765569	nan
60734.765581	nan
60734.765594	nan
60734.765606	nan
60734.765618	nan
60734.76563	nan
60734.765643	nan
60734.765655	nan
60734.765667	nan
60734.765679	nan
60734.765691	nan
60734.765704	nan
60734.765716	nan
60734.765728	nan
60734.76574	nan
60734.765753	nan
60734.765765	nan
60734.765777	nan
60734.765789	nan
60734.765801	nan
60734.765814	nan
60734.765826	nan
60734.765838	nan
60734.76585	nan
60734.765863	nan
60734.765875	nan
60734.765887	nan
60734.765899	nan
60734.765912	nan
60734.765924	nan
60734.765936	nan
60734.765948	nan
60734.76596	nan
60734.765973	nan
60734.765985	nan
60734.765997	nan
60734.766009	nan
60734.766022	nan
60734.766034	nan
60734.766046	nan
60734.766058	nan
60734.766071	nan
60734.766083	nan
60734.766095	nan
60734.766107	nan
60734.766119	nan
60734.766132	nan
60734.766144	nan
60734.766156	nan
60734.766168	nan
60734.766181	nan
60734.766193	nan
60734.766205	nan
60734.766217	nan
60734.76623	nan
60734.766242	nan
60734.766254	nan
60734.766266	nan
60734.766278	nan
60734.766291	nan
60734.766303	nan
60734.766315	nan
60734.766327	nan
60734.76634	nan
60734.766352	nan
60734.766364	nan
60734.766376	nan
60734.766389	nan
60734.766401	nan
60734.766413	nan
60734.766425	nan
60734.766438	nan
60734.76645	nan
60734.766462	nan
60734.766474	nan
60734.766486	nan
60734.766499	nan
60734.766511	nan
60734.766523	nan
60734.766535	nan
60734.766548	nan
60734.76656	nan
60734.766572	nan
60734.766584	nan
60734.766597	nan
60734.766609	nan
60734.766621	nan
60734.766633	nan
60734.766645	nan
60734.766658	nan
60734.76667	nan
60734.766682	nan
60734.766694	nan
60734.766707	nan
60734.766719	nan
60734.766731	nan
60734.766743	nan
60734.766755	nan
60734.766768	nan
60734.76678	nan
60734.766792	nan
60734.766804	nan
60734.766817	nan
60734.766829	nan
60734.766841	nan
60734.766853	nan
60734.766866	nan
60734.766878	nan
60734.76689	nan
60734.766902	nan
60734.766914	nan
60734.766927	nan
60734.766939	nan
60734.766951	nan
60734.766963	nan
60734.766976	nan
60734.766988	nan
60734.767	nan
60734.767012	nan
60734.767024	nan
60734.767037	nan
60734.767049	nan
60734.767061	nan
60734.767073	nan
60734.767086	nan
60734.767098	nan
60734.76711	nan
60734.767122	nan
60734.767135	nan
60734.767147	nan
60734.767159	nan
60734.767171	nan
60734.767183	nan
60734.767196	nan
60734.767208	nan
60734.76722	nan
60734.767232	nan
60734.767245	nan
60734.767257	nan
60734.767269	nan
60734.767281	nan
60734.767294	nan
60734.767306	nan
60734.767318	nan
60734.76733	nan
60734.767342	nan
60734.767355	nan
60734.767367	nan
60734.767379	nan
60734.767391	nan
60734.767404	nan
60734.767416	nan
60734.767428	nan
60734.76744	nan
60734.767453	nan
60734.767465	nan
60734.767477	nan
60734.767489	nan
60734.767501	nan
60734.767514	nan
60734.767526	nan
60734.767538	nan
60734.76755	nan
60734.767563	nan
60734.767575	nan
60734.767587	nan
60734.767599	nan
60734.767611	nan
60734.767624	nan
60734.767636	nan
60734.767648	nan
60734.76766	nan
60734.767673	nan
60734.767685	nan
60734.767697	nan
60734.767709	nan
60734.767722	nan
60734.767734	nan
60734.767746	nan
60734.767758	nan
60734.76777	nan
60734.767783	nan
60734.767795	nan
60734.767807	nan
60734.767819	nan
60734.767832	nan
60734.767844	nan
60734.767856	nan
60734.767868	nan
60734.767881	nan
60734.767893	nan
60734.767905	nan
60734.767917	nan
60734.767929	nan
60734.767942	nan
60734.767954	nan
60734.767966	nan
60734.767978	nan
60734.767991	nan
60734.768003	nan
60734.768015	nan
60734.768027	nan
60734.768039	nan
60734.768052	nan
60734.768064	nan
60734.768076	nan
60734.768088	nan
60734.768101	nan
60734.768113	nan
60734.768125	nan
60734.768137	nan
60734.76815	nan
60734.768162	nan
60734.768174	nan
60734.768186	nan
60734.768198	nan
60734.768211	nan
60734.768223	nan
60734.768235	nan
60734.768247	nan
60734.76826	nan
60734.768272	nan
60734.768284	nan
60734.768296	nan
60734.768309	nan
60734.768321	nan
60734.768333	nan
60734.768345	nan
60734.768357	nan
60734.76837	nan
60734.768382	nan
60734.768394	nan
60734.768406	nan
60734.768419	nan
60734.768431	nan
60734.768443	nan
60734.768455	nan
60734.768468	nan
60734.76848	nan
60734.768492	nan
60734.768504	nan
60734.768516	nan
60734.768529	nan
60734.768541	nan
60734.768553	nan
60734.768565	nan
60734.768578	nan
60734.76859	nan
60734.768602	nan
60734.768614	nan
60734.768627	nan
60734.768639	nan
60734.768651	nan
60734.768663	nan
60734.768675	nan
