,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
296,1740684617.249989,1740684622.477207,1740684614.635367,1740684619.851266,-235611464.39590824,-21.970765352249146,0.01056901529401704,-0.05935307333668706,7.216050845364383e-05
297,1740684627.718811,1740684632.936845,1740684625.091908,1740684630.324702,-235611464.38896394,-21.983447194099426,0.014837192940762517,-0.05936125584764232,7.216984810698405e-05
298,1740684638.16665,1740684643.384718,1740684635.532078,1740684640.776374,-235611464.3833851,-21.993840873241425,0.042076255063191015,-0.05941510577187455,7.223131317162339e-05
299,1740684648.613917,1740684653.845267,1740684645.99262,1740684651.224049,-235611464.36849886,-22.002195477485657,0.017120320088874194,-0.05932721430417207,7.213099249204839e-05
300,1740684659.072833,1740684664.297868,1740684656.451851,1740684661.684225,-235611464.35178527,-22.002533853054047,-0.04582525318826108,-0.05909242878234709,7.186300171735092e-05
301,1740684669.526284,1740684674.760541,1740684666.89467,1740684672.140317,-235611464.36015046,-21.980898708105087,-0.0094937621590295,-0.05894423935057662,7.169385191927314e-05
302,1740684679.977848,1740684685.210911,1740684677.357896,1740684682.593298,-235611464.37692374,-21.94709512591362,-0.037212595263631666,-0.0590898035994639,7.186000523562905e-05
303,1740684690.433722,1740684695.666564,1740684687.809921,1740684693.03862,-235611464.38902324,-21.93369373679161,-0.04129118369563699,-0.059336424380556696,7.214150504369701e-05
304,1740684700.888564,1740684706.126584,1740684698.254752,1740684703.500945,-235611464.41000465,-21.955595433712006,0.020925125620734064,-0.05912337825724674,7.189832856229867e-05
305,1740684711.338632,1740684716.571056,1740684708.718503,1740684713.937743,-235611464.41289055,-21.970932215452194,0.04178949472322114,-0.059236699838533705,7.202767725439625e-05
306,1740684721.806398,1740684727.024959,1740684719.181073,1740684724.393703,-235611464.39205748,-21.968509525060654,0.008165176362382565,-0.05946418904213059,7.228733731446131e-05
307,1740684732.243259,1740684737.474636,1740684729.627011,1740684734.857632,-235611464.3780477,-21.984407544136047,-0.07241905951455153,-0.05956031224040312,7.239705276993067e-05
308,1740684742.69621,1740684747.933535,1740684740.07748,1740684745.317341,-235611464.3994729,-22.011609315872192,-0.07885901014834142,-0.058999602877726355,7.175704643572535e-05
309,1740684753.156965,1740684758.392567,1740684750.529615,1740684755.754721,-235611464.4464406,-21.997195065021515,-0.015656112207629847,-0.05916559141775923,7.194651206235604e-05
310,1740684763.618771,1740684768.842047,1740684760.982193,1740684766.21873,-235611464.4717071,-21.96329140663147,0.060586499372201785,-0.059130771330852046,7.190676727156127e-05
311,1740684774.058531,1740684779.287423,1740684771.447531,1740684776.660081,-235611464.45451438,-21.95584261417389,0.048508694831323355,-0.05901899326960888,7.177917947767905e-05
312,1740684784.518421,1740684789.748506,1740684781.898906,1740684787.120176,-235611464.42334712,-21.949608892202377,0.02982184050062593,-0.05954450786325117,7.23790136308923e-05
313,1740684794.977105,1740684800.194359,1740684792.350167,1740684797.567609,-235611464.399822,-21.970846384763718,0.025604236707499818,-0.059141367530196706,7.191886213156782e-05
314,1740684805.43684,1740684810.654405,1740684802.802771,1740684808.032779,-235611464.38510272,-21.99025386571884,0.014134316205649354,-0.05945898438794337,7.228139667817475e-05
315,1740684815.873886,1740684821.116536,1740684813.27075,1740684818.478368,-235611464.3778625,-21.992643982172012,0.020107288782847985,-0.05890422171441529,7.164817376871384e-05
316,1740684826.333571,1740684831.562962,1740684823.706176,1740684828.94658,-235611464.37173176,-21.976298362016678,0.023274612367170953,-0.059004666437435176,7.176282620725639e-05
317,1740684836.783224,1740684842.01598,1740684834.168835,1740684839.385355,-235611464.3661793,-21.939374297857285,-0.02131944097161656,-0.05955870036203686,7.239521297050176e-05
318,1740684847.255714,1740684852.463677,1740684844.631292,1740684849.858852,-235611464.36603498,-21.960794538259506,-0.02458764824169688,-0.05922113737354653,7.200991384405992e-05
319,1740684857.691874,1740684862.921634,1740684855.085417,1740684860.294039,-235611464.3788273,-21.991628229618073,-0.04687208100968869,-0.05931361882401509,7.211547434731522e-05
320,1740684868.152843,1740684873.386407,1740684865.520911,1740684870.74704,-235611464.40205055,-21.98839643597603,-0.025959498883081314,-0.059318138556245084,7.212063325893694e-05
321,1740684878.613947,1740684883.828417,1740684875.98811,1740684881.208341,-235611464.42172593,-21.986923336982727,0.007340396877882342,-0.05947329076595808,7.229772609395059e-05
322,1740684889.064112,1740684894.283818,1740684886.444043,1740684891.658169,-235611464.42237347,-21.997528582811356,0.02733425843715603,-0.059472129583672505,7.229640071167135e-05
323,1740684899.524565,1740684904.738048,1740684896.887992,1740684902.115058,-235611464.4079098,-22.01374861598015,0.007834195351014586,-0.059517806286681026,7.23485363689351e-05
324,1740684909.979636,1740684915.203402,1740684907.355027,1740684912.581331,-235611464.39453268,-22.023576825857162,0.026549500979469013,-0.05907595450459679,7.184419735289193e-05
325,1740684920.435003,1740684925.647368,1740684917.795143,1740684923.033908,-235611464.38324052,-22.00275567173958,0.012120082899409197,-0.059315241307516926,7.211732628220738e-05
326,1740684930.879892,1740684936.110067,1740684928.249754,1740684933.482754,-235611464.37439072,-21.977408528327942,0.043250533657457214,-0.05938791914274905,7.220028199697557e-05
327,1740684941.325764,1740684946.559852,1740684938.706324,1740684943.930925,-235611464.3576368,-21.98512375354767,0.004696474718449325,-0.05942942056360296,7.224765223943541e-05
328,1740684951.791304,1740684957.004823,1740684949.15876,1740684954.379772,-235611464.33994466,-22.001499265432358,0.013518113249270648,-0.05909159908143871,7.186205466582594e-05
329,1740684962.238592,1740684967.458053,1740684959.623906,1740684964.839742,-235611464.3345679,-21.991183191537857,-0.0056441060699728,-0.0597387199465583,7.260068625619907e-05
330,1740684972.691881,1740684977.919668,1740684970.075733,1740684975.295859,-235611464.3359257,-22.000460147857666,-0.024617588044482025,-0.05973435129615609,7.259569993388916e-05
331,1740684983.148593,1740684988.366917,1740684980.5329,1740684985.747118,-235611464.3486728,-22.04596722126007,-0.009329771651344944,-0.059400934498322136,7.221513790148117e-05
332,1740684993.59852,1740684998.820062,1740684990.985682,1740684996.212244,-235611464.35913447,-22.04826992750168,-0.007989235388502531,-0.05940448381555642,7.221918913834153e-05
333,1740685004.060823,1740685009.28532,1740685001.423265,1740685006.653099,-235611464.35959542,-22.02149286866188,-0.00517777219305435,-0.05950609580881389,7.233516997600927e-05
334,1740685014.503855,1740685019.743543,1740685011.877845,1740685017.111008,-235611464.36129618,-22.014238119125366,0.026099179352061713,-0.05915515758988469,7.193460255851378e-05
335,1740685024.959314,1740685030.200737,1740685022.335059,1740685027.562783,-235611464.35591856,-22.00167042016983,0.03159960434227416,-0.05927042553548982,7.206617259461914e-05
336,1740685035.413037,1740685040.64163,1740685032.794824,1740685038.012981,-235611464.34104836,-21.981703639030457,-0.03568707033638536,-0.05979641655304969,7.26665402966347e-05
337,1740685045.864518,1740685051.106026,1740685043.240444,1740685048.484577,-235611464.34658867,-22.009975135326385,-0.040630664928245276,-0.05936156122848937,7.217019667363317e-05
338,1740685056.336527,1740685061.561627,1740685053.712539,1740685058.920322,-235611464.37134123,-22.033405989408493,-0.016051973366062667,-0.05926157068406339,7.205606545794331e-05
339,1740685066.772108,1740685072.011413,1740685064.155606,1740685069.376977,-235611464.3838188,-22.008322447538376,0.07858207545992717,-0.05964207309073338,7.249037441690345e-05
340,1740685077.239793,1740685082.460389,1740685074.611516,1740685079.839132,-235611464.36013815,-22.00830501317978,0.011143205347956592,-0.059009615643242884,7.176847544821935e-05
341,1740685087.691693,1740685092.904609,1740685085.066637,1740685090.293942,-235611464.33494797,-22.000061810016632,0.00986812158986576,-0.05921455892311997,7.200240502055829e-05
342,1740685108.601895,1740685113.825123,1740685105.968031,1740685111.205997,-235611464.3290267,-21.96574878692627,0.02194818244965534,-0.05944235391755984,7.226241450466455e-05
343,1740685119.051527,1740685124.267876,1740685116.433507,1740685121.643402,-235611464.32069618,-21.98464998602867,-0.060184835265979134,-0.059275704092242,7.207219766113109e-05
344,1740685129.513751,1740685134.739771,1740685126.889306,1740685132.0988,-235611464.32976848,-21.997013598680496,-0.003101750876448176,-0.05924660229723688,7.203898017358209e-05
345,1740685139.95708,1740685145.196272,1740685137.336934,1740685142.556367,-235611464.34255087,-21.988064140081406,-0.0185700598742158,-0.058994156021479005,7.175082915027285e-05
346,1740685150.415795,1740685155.640998,1740685147.785573,1740685153.021519,-235611464.34248576,-21.96506357192993,0.008998876442294513,-0.05907270616723879,7.184048957510667e-05
347,1740685160.872924,1740685166.086802,1740685158.232338,1740685163.469639,-235611464.34449664,-21.943720638751984,0.004302779824182313,-0.0595494372611285,7.23846400548516e-05
348,1740685171.317999,1740685176.553714,1740685168.690604,1740685173.91536,-235611464.33684638,-21.968887746334076,0.014413550291919732,-0.05912157603272471,7.189627144040495e-05
349,1740685181.775283,1740685187.00341,1740685179.14945,1740685184.375356,-235611464.33123976,-21.989707469940186,-0.015815253695851465,-0.0592627713983938,7.205743598201358e-05
350,1740685192.225472,1740685197.445373,1740685189.602132,1740685194.836968,-235611464.33616927,-21.978656470775604,-0.05270289060344194,-0.05939233163811065,7.220531848088098e-05
351,1740685202.674103,1740685207.918977,1740685200.069488,1740685205.286003,-235611464.35800123,-21.984606862068176,-0.02646954914248794,-0.05918787859314715,7.197195132646362e-05
352,1740685213.130844,1740685218.374323,1740685210.510043,1740685215.732959,-235611464.3814783,-21.98518615961075,-0.02823555390731327,-0.05911951404319608,7.189391781336479e-05
353,1740685223.597643,1740685228.826645,1740685220.958988,1740685226.191748,-235611464.3913051,-21.967416286468506,-0.00022850934918115407,-0.05909341840009673,7.1864131303845e-05
354,1740685234.038525,1740685239.261146,1740685231.416184,1740685236.651321,-235611464.39289823,-21.95354515314102,0.023407943755486275,-0.059417774975521025,7.223435983254802e-05
355,1740685244.503614,1740685249.715157,1740685241.873303,1740685247.098479,-235611464.386585,-21.967531323432922,0.04861819579259199,-0.05916571225436256,7.194664998905828e-05
356,1740685254.946147,1740685260.173008,1740685252.332037,1740685257.556275,-235611464.36912194,-21.981198370456696,-0.007687572836899383,-0.0592059185337545,7.199254263833642e-05
357,1740685265.419401,1740685270.630546,1740685262.785641,1740685268.003933,-235611464.36403656,-21.974253982305527,-0.017007353227902252,-0.05901440059848155,7.17739372045283e-05
358,1740685275.854945,1740685281.083828,1740685273.235102,1740685278.460201,-235611464.37224507,-21.959934920072556,-0.03871468263087602,-0.05931889687904086,7.212149882339554e-05
359,1740685286.313371,1740685291.535459,1740685283.688495,1740685288.926686,-235611464.382836,-21.95957523584366,-0.015234465496490171,-0.059389199750417815,7.22017437006308e-05
360,1740685296.760216,1740685302.00283,1740685294.140864,1740685299.365576,-235611464.3955552,-21.982905477285385,0.02549492816042605,-0.058726396814965894,7.144519390991748e-05
361,1740685307.219124,1740685312.451634,1740685304.589049,1740685309.816722,-235611464.39219424,-21.959597051143646,0.01041618146941539,-0.05925257628867038,7.204579903622684e-05
362,1740685317.66926,1740685322.898169,1740685315.04508,1740685320.282287,-235611464.38300633,-21.934503465890884,-0.0076221249138307395,-0.059332533780485634,7.213706424157161e-05
363,1740685328.142005,1740685333.36791,1740685325.512628,1740685330.740965,-235611464.38611034,-21.963042199611664,0.00537101748571999,-0.059108836994465785,7.188173065079086e-05
364,1740685338.576919,1740685343.821371,1740685335.955186,1740685341.198043,-235611464.38810524,-21.97519427537918,0.03958534484990532,-0.05936057583682282,7.216907193158553e-05
365,1740685349.043826,1740685354.265323,1740685346.412637,1740685351.651857,-235611464.3695516,-21.976542353630066,0.01488645896514294,-0.05952376899502632,7.235534222741564e-05
366,1740685359.490875,1740685364.711647,1740685356.864952,1740685362.104433,-235611464.34995982,-21.9982607960701,0.00432998038846746,-0.05960313868949807,7.244593484464438e-05
367,1740685369.948056,1740685375.173513,1740685367.321621,1740685372.544167,-235611464.3450666,-22.02487424015999,-0.015638942972108928,-0.059200291452692615,7.198611972740095e-05
368,1740685380.393783,1740685385.636341,1740685377.771736,1740685383.011916,-235611464.34741396,-22.01644667983055,-0.04091548604448131,-0.05894689840694575,7.169688709598476e-05
369,1740685390.8591,1740685396.074732,1740685388.239996,1740685393.462852,-235611464.36319178,-21.969902843236923,-0.004874737774911996,-0.05932365771320399,7.212693293152612e-05
370,1740685401.301405,1740685406.53134,1740685398.677029,1740685403.907906,-235611464.37477413,-21.954379081726074,0.026488702236607212,-0.05933168333221224,7.213609352419109e-05
371,1740685411.753756,1740685417.003439,1740685409.149155,1740685414.357457,-235611464.36252862,-21.976208448410034,-0.015117962698266563,-0.059448616411796974,7.226956257631878e-05
372,1740685422.215548,1740685427.444375,1740685419.605419,1740685424.821309,-235611464.35607713,-21.99808371067047,-0.03782655371236006,-0.05925764802983661,7.20515880457547e-05
373,1740685432.668523,1740685437.893034,1740685430.060315,1740685435.265762,-235611464.368687,-22.00070285797119,-0.015995855902052034,-0.05917049782742595,7.195211239185348e-05
374,1740685443.125491,1740685448.344126,1740685440.509755,1740685445.720726,-235611464.38250494,-21.981244415044785,-0.0006834676941101968,-0.05923112487733586,7.202131384798138e-05
375,1740685453.577088,1740685458.797894,1740685450.962538,1740685456.181911,-235611464.3832903,-21.968891471624374,0.0209623802430984,-0.05948036775680862,7.230580382280262e-05
376,1740685464.031602,1740685469.261106,1740685461.409995,1740685466.642986,-235611464.37379038,-21.985839933156967,0.015368330532904324,-0.059219701850151484,7.200827529862605e-05
377,1740685474.498598,1740685479.727868,1740685471.855044,1740685477.096656,-235611464.3669735,-21.99633812904358,0.024932701930088435,-0.05905403346661153,7.181917581693895e-05
378,1740685484.94194,1740685490.166941,1740685482.322229,1740685487.540487,-235611464.36212072,-21.97257536649704,0.010106690224958786,-0.059008693861489936,7.176742328617256e-05
379,1740685495.390627,1740685500.629142,1740685492.763197,1740685497.991211,-235611464.3579556,-21.946624279022217,-0.03106016082334086,-0.05923036806697729,7.202045000467151e-05
380,1740685505.860195,1740685511.065981,1740685503.227515,1740685508.45196,-235611464.3676404,-21.948398888111115,-0.03513408029015311,-0.05915949325314367,7.193955142384585e-05
381,1740685516.301465,1740685521.536525,1740685513.682811,1740685518.904988,-235611464.38748133,-21.962520003318787,0.04861710924528857,-0.0590513613517585,7.181612575723768e-05
382,1740685547.662766,1740685552.885092,1740685545.041936,1740685550.265962,-235611464.35779336,-21.97797840833664,0.02721526427986749,-0.059244274419114874,7.20363230747481e-05
383,1740685558.117678,1740685563.356553,1740685555.488336,1740685560.717446,-235611464.34952253,-21.982287853956223,-0.004160698953950189,-0.05908525856815447,7.185481736597844e-05
384,1740685568.581155,1740685573.800808,1740685565.958369,1740685571.169445,-235611464.3395442,-21.96952396631241,0.06427422804558297,-0.0589955222158844,7.175238858592071e-05
385,1740685579.023601,1740685584.247881,1740685576.402167,1740685581.626262,-235611464.3176688,-21.947017401456833,-0.03545633147644296,-0.05917743405592568,7.196002961685619e-05
386,1740685589.476455,1740685594.710346,1740685586.849031,1740685592.079744,-235611464.3127405,-21.943608433008194,-0.06366060768490099,-0.05924963878825658,7.204244610042423e-05
387,1740685599.934768,1740685605.163865,1740685597.318911,1740685602.549002,-235611464.34425786,-21.96113407611847,-0.03502560174624117,-0.05934120841418445,7.214696562562297e-05
388,1740685610.38918,1740685615.619469,1740685607.763971,1740685612.990731,-235611464.3645411,-21.980763018131256,0.043812789924801934,-0.05907219020246643,7.183990063290078e-05
389,1740685620.845256,1740685626.067377,1740685618.228705,1740685623.444801,-235611464.35168064,-21.97734472155571,0.028120385076230926,-0.059157217990732605,7.193695436641806e-05
390,1740685631.291402,1740685636.521871,1740685628.673072,1740685633.904012,-235611464.32688093,-21.95953980088234,-0.05108318279533763,-0.059499880862131704,7.232807620318558e-05
391,1740685652.208509,1740685657.425842,1740685649.588839,1740685654.801066,-235611464.35522902,-22.001702576875687,0.021785916165389357,-0.05944337929037394,7.226358487534592e-05
392,1740685662.656955,1740685667.886895,1740685660.042138,1740685665.256555,-235611464.34906977,-22.00759255886078,-0.03710023036052751,-0.05924545128980293,7.203766638470341e-05
393,1740685673.116928,1740685678.333201,1740685670.500363,1740685675.708731,-235611464.35124606,-22.00013855099678,-0.00885985498354067,-0.05894208516127067,7.169139302205647e-05
394,1740685683.559258,1740685688.804812,1740685680.953047,1740685686.17073,-235611464.36361983,-21.96655124425888,0.0053614298797592915,-0.05908645714486507,7.18561854666656e-05
395,1740685694.032163,1740685699.251527,1740685691.400051,1740685696.633832,-235611464.36295807,-21.941635251045227,0.0011151191259665043,-0.05900565529025722,7.176395492746938e-05
396,1740685704.469265,1740685709.696017,1740685701.858798,1740685707.085523,-235611464.36067826,-21.938399225473404,0.03478564215393659,-0.05930536884485561,7.210605765408664e-05
397,1740685725.387355,1740685730.603298,1740685722.751595,1740685727.991802,-235611464.32077682,-21.971773624420166,0.006143344197070195,-0.05927919548876554,7.207618282051535e-05
398,1740685735.844356,1740685741.064213,1740685733.208562,1740685738.443336,-235611464.31631452,-21.978752940893173,-0.018856817765381142,-0.05921548741544289,7.200346482733219e-05
399,1740685746.295403,1740685751.517407,1740685743.678852,1740685748.886355,-235611464.32184234,-21.97858440876007,-0.02438385887622866,-0.059138673199858424,7.191578673270591e-05
400,1740685756.742711,1740685761.984499,1740685754.120418,1740685759.348554,-235611464.33663982,-21.969080209732056,0.040693148622922656,-0.05948206766964545,7.230774411510806e-05
401,1740685777.655623,1740685782.881884,1740685775.031481,1740685780.251257,-235611464.30545262,-21.989053428173065,-0.02162959862176947,-0.058757648007167915,7.148086605182284e-05
402,1740685788.10177,1740685793.340746,1740685785.498501,1740685790.704228,-235611464.29447722,-21.94846487045288,-0.02482294490723089,-0.05927198837231275,7.206795645286714e-05
403,1740685798.555736,1740685803.78362,1740685795.944886,1740685801.176697,-235611464.3078674,-21.931190758943558,-0.006467520838103221,-0.05919201754084915,7.197667564376642e-05
404,1740685809.010099,1740685814.248212,1740685806.400003,1740685811.625101,-235611464.31348822,-21.956837058067322,0.010883115457983147,-0.05929804329363042,7.20976961171773e-05
405,1740685819.473949,1740685824.691682,1740685816.850817,1740685822.082203,-235611464.30959576,-21.975930839776993,-0.06480534596725145,-0.059142635442189916,7.192030936857315e-05
406,1740685829.919525,1740685835.163315,1740685827.306032,1740685832.54065,-235611464.3263935,-21.97760158777237,-0.024500200759830944,-0.05890077116679728,7.164423513348684e-05
407,1740685840.388355,1740685845.605167,1740685837.759827,1740685842.972661,-235611464.3451924,-21.950745284557343,-0.010956787120558666,-0.059141218303432205,7.191869179915718e-05
408,1740685850.827963,1740685856.063239,1740685848.211934,1740685853.445017,-235611464.34750205,-21.93575343489647,-0.002387186465524987,-0.059288471505125756,7.208677067190672e-05
409,1740685861.28966,1740685866.514772,1740685858.661746,1740685863.898018,-235611464.35060418,-21.95485746860504,0.010710302371731775,-0.05966425461557029,7.25156922700773e-05
410,1740685871.741573,1740685876.972116,1740685869.121632,1740685874.35083,-235611464.34529883,-21.99797734618187,0.03671446389847368,-0.05932294187170948,7.212611585632117e-05
411,1740685882.194718,1740685887.425457,1740685879.561754,1740685884.795675,-235611464.32548693,-22.019276797771454,-0.001938067457171442,-0.059368171536229156,7.21777417842681e-05
412,1740685892.638523,1740685897.870196,1740685890.033318,1740685895.245955,-235611464.3119663,-22.006244391202927,-0.046353407865712605,-0.05967812929397475,7.253152872174922e-05
413,1740685903.095116,1740685908.335263,1740685900.479869,1740685905.705601,-235611464.32669222,-22.017130106687546,-0.014546769052368883,-0.05925386935552528,7.204727497458102e-05
414,1740685913.558282,1740685918.796056,1740685910.933064,1740685916.166013,-235611464.3416146,-22.019110471010208,0.05256337831000428,-0.05901169401971689,7.17708477978684e-05
415,1740685924.0062,1740685929.24394,1740685921.387503,1740685926.609872,-235611464.32258958,-21.979775577783585,0.005019151088443401,-0.059065370069934814,7.183211586710179e-05
416,1740685934.464702,1740685939.685127,1740685931.840637,1740685937.074535,-235611464.30425742,-21.947457492351532,-0.002409133346823778,-0.059482559108218286,7.2308305046463e-05
417,1740685944.912999,1740685950.143336,1740685942.287027,1740685947.535789,-235611464.30485824,-21.964709103107452,-0.026306420535831335,-0.05922067924056666,7.200939091863791e-05
418,1740685955.366693,1740685960.604055,1740685952.748793,1740685957.97035,-235611464.31057948,-21.988078832626343,0.001220071971138585,-0.05905842473116765,7.182418818225019e-05
419,1740685965.836849,1740685971.058683,1740685963.194382,1740685968.442006,-235611464.3140453,-21.972556352615356,-0.008217330666922549,-0.05927829877922433,7.207515929594502e-05
420,1740685976.292896,1740685981.50931,1740685973.657388,1740685978.892476,-235611464.31282616,-21.963211685419083,-0.03421755739545547,-0.05939419446755714,7.220744474000605e-05
421,1740685986.729591,1740685991.971337,1740685984.099999,1740685989.344537,-235611464.32204932,-21.979994654655457,-0.03908159157659338,-0.0596768955290512,7.253012051251065e-05
422,1740685997.188269,1740686002.415103,1740685994.564824,1740685999.786047,-235611464.33588162,-22.01345068216324,0.022344919913218454,-0.059309806875734436,7.211112331303516e-05
423,1740686007.636769,1740686012.868874,1740686005.014566,1740686010.24131,-235611464.33487362,-22.023228883743286,-0.010909502998034483,-0.059361012158404815,7.216956995613291e-05
424,1740686018.100336,1740686023.325335,1740686015.466942,1740686020.707882,-235611464.32873273,-22.00495445728302,0.0032555182788436736,-0.05922313472136398,7.201219367089725e-05
425,1740686028.561335,1740686033.77893,1740686025.935429,1740686031.153618,-235611464.33339348,-21.991031169891357,0.01421227459220751,-0.05962889898968782,7.247533756285291e-05
426,1740686039.016859,1740686044.223508,1740686036.372618,1740686041.615277,-235611464.3339343,-22.002326160669327,-0.007309744240440511,-0.05951891982664551,7.234980736798655e-05
427,1740686049.45234,1740686054.685473,1740686046.829827,1740686052.075441,-235611464.33157426,-22.026820570230484,0.029066389498090966,-0.05959096664526789,7.243204169743226e-05
428,1740686059.907324,1740686065.148037,1740686057.289579,1740686062.512504,-235611464.3228113,-22.03702339529991,-0.011016633170911394,-0.05939010008265979,7.220277135247427e-05
429,1740686070.376951,1740686075.589655,1740686067.736746,1740686072.980225,-235611464.32249057,-22.0306179523468,-0.013380739421295399,-0.05926777031988988,7.206314186942702e-05
430,1740686080.816578,1740686086.05194,1740686078.196235,1740686083.41895,-235611464.3356554,-22.005506604909897,0.049827304639157716,-0.05914449302647252,7.192242967695422e-05
431,1740686091.277213,1740686096.513744,1740686088.651175,1740686093.890214,-235611464.32311004,-21.97899839282036,0.03406202892338562,-0.059294495906505734,7.209364705404746e-05
432,1740686101.719382,1740686106.964462,1740686099.104152,1740686104.341653,-235611464.299879,-21.97036898136139,-0.03891911418049974,-0.059546075634981536,7.238080308868114e-05
433,1740686112.184409,1740686117.423031,1740686109.564188,1740686114.782238,-235611464.30541664,-21.9936605989933,-0.0226998812583123,-0.05956787107719982,7.240568043044007e-05
434,1740686122.638519,1740686127.875137,1740686120.006992,1740686125.247556,-235611464.32179868,-22.024003505706787,-0.009503283150644842,-0.059216006109586085,7.200405687911951e-05
435,1740686133.091815,1740686138.310759,1740686130.472481,1740686135.694367,-235611464.3295724,-22.015806019306183,0.03405976948682556,-0.05974528261246022,7.260817679731333e-05
436,1740686143.549572,1740686148.778191,1740686140.92197,1740686146.159459,-235611464.32210058,-22.016375303268433,0.004063216793046028,-0.05943931371838124,7.225894439074579e-05
437,1740686153.989797,1740686159.234676,1740686151.364307,1740686156.591896,-235611464.31261224,-22.032574385404587,-0.02825057193205545,-0.059261952206359686,7.205650093663447e-05
438,1740686164.464764,1740686169.67833,1740686161.825053,1740686167.061243,-235611464.32366273,-22.01214951276779,0.033375785680311625,-0.059062754651718716,7.182913052556962e-05
439,1740686174.916579,1740686180.146221,1740686172.280427,1740686177.517638,-235611464.32202476,-21.97587499022484,0.017806577061658096,-0.05923405861243848,7.202466249020426e-05
440,1740686185.357297,1740686190.60098,1740686182.737336,1740686187.963083,-235611464.3051418,-21.959082633256912,0.012974755936287278,-0.05911169356750719,7.188499124557735e-05
441,1740686195.81382,1740686201.051026,1740686193.185974,1740686198.419641,-235611464.29442662,-21.95819592475891,-0.016942467075505944,-0.059596551138035234,7.243841582784456e-05
442,1740686206.26493,1740686211.497409,1740686203.64423,1740686208.869025,-235611464.29635593,-21.981946527957916,-0.06104883177448444,-0.05913848198282933,7.191556847116477e-05
443,1740686216.733884,1740686221.936238,1740686214.091577,1740686219.339383,-235611464.31863344,-21.996982127428055,-0.027579542868791062,-0.05949704527738726,7.232483965085826e-05
444,1740686227.171419,1740686232.396528,1740686224.560188,1740686229.778692,-235611464.33970782,-21.9944269657135,-0.017517946588956387,-0.05925505208770488,7.204862497410525e-05
445,1740686237.631374,1740686242.867353,1740686235.002105,1740686240.250005,-235611464.34802747,-21.997254103422165,0.018427124936358924,-0.05942301371571374,7.224033939157527e-05
446,1740686248.098647,1740686253.319685,1740686245.459566,1740686250.688575,-235611464.34532213,-21.994961977005005,0.03611549488584502,-0.05910876773524024,7.188165159582214e-05
447,1740686258.536342,1740686263.773124,1740686255.905227,1740686261.157092,-235611464.3286891,-21.983969777822495,0.04492939094554164,-0.05937533457188648,7.218591778353229e-05
448,1740686268.992454,1740686274.212129,1740686266.364615,1740686271.604945,-235611464.30442917,-21.975697189569473,0.03700549573999845,-0.059444742702961975,7.226514108784602e-05
449,1740686279.456001,1740686284.684775,1740686276.819283,1740686282.04759,-235611464.28415495,-21.993210315704346,-0.012156085976101101,-0.059429569918269774,7.22478227144852e-05
450,1740686289.908871,1740686295.123818,1740686287.286262,1740686292.504177,-235611464.28291893,-22.007678508758545,-0.011750875029957315,-0.059209556142552563,7.19966947075278e-05
451,1740686300.368965,1740686305.592877,1740686297.736037,1740686302.958394,-235611464.29325753,-21.99874261021614,-0.01098561169745269,-0.05934199343113775,7.214786165790616e-05
452,1740686310.818,1740686316.041845,1740686308.176618,1740686313.420169,-235611464.2992742,-21.98719096183777,0.022337099388841913,-0.05954892912952886,7.238406007257956e-05
453,1740686321.277123,1740686326.486763,1740686318.64595,1740686323.865146,-235611464.2907076,-22.003539234399796,0.002049477360311416,-0.05963385439644074,7.248099364127543e-05
454,1740686331.71851,1740686336.943506,1740686329.105673,1740686334.32068,-235611464.2821459,-22.030992686748505,-0.022242442836928233,-0.05905491258115691,7.18201792736265e-05
455,1740686342.167552,1740686347.404594,1740686339.559768,1740686344.766185,-235611464.2929225,-22.01232275366783,-0.023980078013546343,-0.05941368427296759,7.222969065556669e-05
456,1740686352.623236,1740686357.847845,1740686349.994998,1740686355.220011,-235611464.3108806,-21.984004586935043,0.019568316033444794,-0.059009691385869194,7.17685619041659e-05
457,1740686363.069458,1740686368.315619,1740686360.467357,1740686365.68876,-235611464.31484067,-21.971018701791763,-0.017482640258004334,-0.05936562721822569,7.217483765953911e-05
458,1740686373.532071,1740686378.768986,1740686370.900192,1740686376.137714,-235611464.31753618,-21.965939432382584,-0.014594752026432423,-0.059383878790901526,7.219567028155713e-05
459,1740686394.438464,1740686399.677618,1740686391.824267,1740686397.056651,-235611464.3276291,-21.986516624689102,-0.008231829825431114,-0.059479699426091354,7.230504098542417e-05
460,1740686404.890739,1740686410.135026,1740686402.277023,1740686407.495078,-235611464.32179803,-21.98660099506378,0.01618753069772156,-0.059488985270125215,7.231563990998786e-05
461,1740686415.363853,1740686420.574294,1740686412.721882,1740686417.945951,-235611464.3196871,-22.007348239421844,0.02525856631389749,-0.059470911025120664,7.229500983957409e-05
462,1740686425.805639,1740686431.028329,1740686423.186054,1740686428.417334,-235611464.30915302,-22.01906579732895,-0.042779171092372816,-0.0592939374143223,7.209300957909888e-05
463,1740686436.254274,1740686441.495645,1740686433.634235,1740686438.867036,-235611464.3158471,-22.009738475084305,0.0025113711208396452,-0.05881450682842907,7.15457682058955e-05
