03/18/2025	11:49:38	(analyzed:  3/18/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60752.820604	6721756.000000	43719099.048768	142220148.954794	379043.158336	10000000.000110	640000000.000000
60752.820616	6722812.000000	43719099.055778	142220148.959088	379043.158543	9999999.999980	640000000.004000
60752.820628	6723869.000000	43719099.042738	142220148.954474	379043.158179	10000000.000010	640000000.001000
60752.820641	6724926.000000	43719099.045886	142220148.946234	379043.158216	9999999.999970	639999999.998000
60752.820653	6725982.000000	43719099.058209	142220148.968717	379043.158527	9999999.999980	639999999.999000
60752.820665	6727038.000000	43719099.027848	142220148.94213998	379043.158172	10000000.000030	640000000.002000
60752.820677	6728094.000000	43719099.037488	142220148.952573	379043.158286	10000000.000180	640000000.000000
60752.820689	6729151.000000	43719099.040748	142220148.958388	379043.158579	9999999.999960	639999999.997000
60752.820702	6730207.000000	43719099.052978	142220148.95991	379043.158365	9999999.999870	640000000.002000
60752.820714	6731263.000000	43719099.035883	142220148.945947	379043.158250	9999999.999960	640000000.002000
60752.820726	6732319.000000	43719099.045386	142220148.934716	379043.158418	10000000.000040	640000000.002000
60752.820738	6733376.000000	43719099.050757	142220148.966318	379043.158405	9999999.999930	639999999.997000
60752.820751	6734433.000000	43719099.032209	142220148.953756	379043.158290	10000000.000040	640000000.004000
60752.820763	6735490.000000	43719099.059423	142220148.948434	379043.158432	10000000.000060	639999999.999000
60752.820775	6736547.000000	43719099.114568	142220148.972894	379043.158311	10000000.000120	640000000.003000
60752.820787	6737604.000000	43719099.075208	142220148.934561	379043.158331	10000000.000060	639999999.998000
60752.820800	6738663.000000	43719099.075157	142220148.957989	379043.158402	10000000.000200	640000000.004000
60752.820812	6739719.000000	43719099.100663	142220148.955914	379043.158194	9999999.999990	639999999.998000
60752.820824	6740776.000000	43719099.077183	142220148.931815	379043.158245	10000000.000040	640000000.003000
60752.820836	6741833.000000	43719099.117435	142220148.979612	379043.158460	9999999.999910	639999999.997000
60752.820848	6742890.000000	43719099.077027	142220148.93681002	379043.158597	10000000.000040	640000000.002000
60752.820861	6743947.000000	43719099.075859	142220148.946955	379043.157982	9999999.999990	640000000.000000
60752.820873	6745004.000000	43719099.088533	142220148.961295	379043.158373	10000000.000080	640000000.004000
60752.820885	6746062.000000	43719099.122841	142220148.964719	379043.158346	10000000.000070	639999999.997000
60752.820897	6747118.000000	43719099.088284	142220148.954496	379043.158440	10000000.000160	639999999.999000
60752.820910	6748174.000000	43719099.077176	142220148.92271	379043.158226	10000000.000130	640000000.001000
60752.820922	6749230.000000	43719099.090581	142220148.961961	379043.158369	9999999.999980	639999999.998000
60752.820934	6750289.000000	43719099.107420	142220148.959349	379043.158808	9999999.999860	640000000.001000
60752.820946	6751346.000000	43719099.094889	142220148.960596	379043.158145	9999999.999920	640000000.002000
60752.820959	6752403.000000	43719099.105623	142220148.950926	379043.158385	10000000.000080	640000000.001000
60752.820971	6753461.000000	43719099.080776	142220148.934366	379043.158394	9999999.999980	640000000.000000
60752.820983	6754517.000000	43719099.098814	142220148.956356	379043.158255	9999999.999860	640000000.001000
60752.820995	6755573.000000	43719099.098393	142220148.951062	379043.158603	10000000.000120	640000000.003000
60752.821008	6756631.000000	43719099.106711	142220148.952926	379043.158292	10000000.000060	640000000.005000
60752.821020	6757690.000000	43719099.105496	142220148.955687	379043.158278	9999999.999940	639999999.999000
60752.821032	6758745.000000	43719099.107511	142220148.952522	379043.158409	9999999.999920	640000000.003000
60752.821044	6759802.000000	43719099.106658	142220148.956078	379043.158344	9999999.999850	640000000.004000
60752.821056	6760859.000000	43719099.097458	142220148.948691	379043.158376	9999999.999920	639999999.995000
60752.821069	6761916.000000	43719099.118335	142220148.957827	379043.158414	10000000.000020	640000000.001000
60752.821081	6762973.000000	43719099.091276	142220148.934116	379043.158140	9999999.999980	640000000.000000
60752.821093	6764029.000000	43719099.100617	142220148.954241	379043.158345	10000000.000120	640000000.001000
60752.821105	6765086.000000	43719099.103338	142220148.957264	379043.158681	9999999.999960	640000000.001000
60752.821118	6766143.000000	43719099.077743	142220148.963887	379043.158480	9999999.999960	639999999.998000
60752.821130	6767198.000000	43719099.067751	142220148.943832	379043.158221	9999999.999990	640000000.004000
60752.821142	6768256.000000	43719099.085819	142220148.961701	379043.158142	10000000.000090	640000000.001000
60752.821154	6769312.000000	43719099.078895	142220148.941729	379043.158383	9999999.999920	640000000.002000
60752.821167	6770371.000000	43719099.086722	142220148.971239	379043.158405	9999999.999960	640000000.000000
60752.821179	6771427.000000	43719099.059606	142220148.941449	379043.158052	10000000.000080	639999999.997000
60752.821191	6772483.000000	43719099.092550	142220148.95972902	379043.158380	9999999.999990	640000000.000000
60752.821203	6773538.000000	43719099.070221	142220148.945218	379043.158385	10000000.000030	639999999.998000
60752.821215	6774594.000000	43719099.076357	142220148.94218498	379043.158452	9999999.999950	639999999.996000
60752.821228	6775649.000000	43719099.053660	142220148.939709	379043.158098	10000000.000140	639999999.999000
60752.821240	6776707.000000	43719099.088690	142220148.956799	379043.158551	9999999.999900	640000000.002000
60752.821252	6777762.000000	43719099.082956	142220148.954951	379043.158475	10000000.000080	640000000.003000
60752.821264	6778820.000000	43719099.061731	142220148.964714	379043.158534	10000000.000100	640000000.003000
60752.821277	6779878.000000	43719099.095681	142220148.942872	379043.158202	10000000.000200	639999999.997000
60752.821289	6780933.000000	43719099.090576	142220148.947417	379043.158127	9999999.999990	640000000.000000
60752.821301	6781990.000000	43719099.109276	142220148.966345	379043.158481	9999999.999900	640000000.000000
60752.821313	6783047.000000	43719099.094849	142220148.936137	379043.158223	10000000.000030	639999999.999000
60752.821325	6784103.000000	43719099.090830	142220148.97897	379043.158319	10000000.000040	640000000.002000
60752.821338	6785159.000000	43719099.113578	142220148.962857	379043.158424	9999999.999960	640000000.000000
60752.821350	6786215.000000	43719099.072393	142220148.92713702	379043.158529	10000000.000010	639999999.997000
60752.821362	6787270.000000	43719099.116623	142220148.968049	379043.158187	9999999.999910	640000000.002000
60752.821374	6788329.000000	43719099.090902	142220148.944459	379043.158338	9999999.999990	640000000.000000
60752.821387	6789384.000000	43719099.108679	142220148.959021	379043.158662	10000000.000030	640000000.001000
60752.821399	6790441.000000	43719099.091388	142220148.945027	379043.158103	10000000.000080	640000000.004000
60752.821411	6791499.000000	43719099.084945	142220148.969529	379043.158249	10000000.000090	640000000.002000
60752.821423	6792557.000000	43719099.054651	142220148.93107802	379043.158526	10000000.000100	640000000.001000
60752.821436	6793615.000000	43719099.077376	142220148.956841	379043.158631	10000000.000020	640000000.002000
60752.821448	6794671.000000	43719099.065538	142220148.953653	379043.157830	10000000.000040	640000000.002000
60752.821460	6795730.000000	43719099.073226	142220148.961839	379043.158482	10000000.000070	639999999.998000
60752.821472	6796785.000000	43719099.091592	142220148.962774	379043.158357	10000000.000160	640000000.004000
60752.821485	6797842.000000	43719099.073448	142220148.943942	379043.158337	10000000.000130	639999999.999000
60752.821497	6798900.000000	43719099.055831	142220148.953268	379043.158252	10000000.000100	640000000.005000
60752.821509	6799955.000000	43719099.079906	142220148.961177	379043.158571	10000000.000080	639999999.999000
60752.821521	6801011.000000	43719099.051798	142220148.952075	379043.158166	10000000.000000	640000000.002000
60752.821533	6802068.000000	43719099.073403	142220148.943149	379043.158336	9999999.999870	639999999.998000
60752.821546	6803124.000000	43719099.051793	142220148.95795	379043.158495	10000000.000080	639999999.999000
60752.821558	6804182.000000	43719099.054873	142220148.957004	379043.158369	10000000.000160	640000000.002000
60752.821570	6805238.000000	43719099.014568	142220148.937322	379043.158388	9999999.999970	639999999.996000
60752.821582	6806294.000000	43719099.054771	142220148.962655	379043.158293	10000000.000100	640000000.001000
60752.821595	6807352.000000	43719099.039284	142220148.955108	379043.158267	10000000.000030	639999999.999000
60752.821607	6808409.000000	43719099.042733	142220148.957573	379043.158382	9999999.999910	639999999.999000
60752.821619	6809467.000000	43719099.042553	142220148.956145	379043.158431	10000000.000130	640000000.001000
60752.821631	6810523.000000	43719099.021262	142220148.945983	379043.158280	9999999.999960	639999999.999000
60752.821644	6811579.000000	43719099.058179	142220148.967787	379043.158243	9999999.999990	639999999.999000
60752.821656	6812636.000000	43719099.023288	142220148.95121598	379043.158332	10000000.000010	640000000.001000
60752.821668	6813694.000000	43719099.038872	142220148.94849402	379043.158554	10000000.000050	640000000.000000
60752.821680	6814752.000000	43719099.048856	142220148.947894	379043.158279	9999999.999990	640000000.000000
60752.821692	6815808.000000	43719099.064428	142220148.952	379043.158257	10000000.000120	640000000.000000
60752.821705	6816867.000000	43719099.099825	142220148.97919202	379043.158609	9999999.999860	640000000.000000
60752.821717	6817924.000000	43719099.070944	142220148.930579	379043.158433	10000000.000010	640000000.001000
60752.821729	6818980.000000	43719099.104843	142220148.959939	379043.158549	9999999.999930	640000000.001000
60752.821741	6820037.000000	43719099.083963	142220148.94681	379043.158035	9999999.999970	640000000.000000
60752.821754	6821095.000000	43719099.079664	142220148.959277	379043.158338	9999999.999930	639999999.999000
60752.821766	6822152.000000	43719099.073650	142220148.945369	379043.158705	9999999.999930	640000000.001000
60752.821778	6823208.000000	43719099.068176	142220148.938301	379043.158340	10000000.000040	640000000.000000
60752.821790	6824264.000000	43719099.104915	142220148.97955	379043.158183	10000000.000080	640000000.001000
60752.821803	6825320.000000	43719099.061804	142220148.929389	379043.158361	10000000.000030	640000000.004000
60752.821815	6826377.000000	43719099.084587	142220148.951476	379043.158406	9999999.999970	639999999.998000
60752.821827	6827433.000000	43719099.086658	142220148.950324	379043.158375	9999999.999950	639999999.999000
60752.821839	6828488.000000	43719099.081507	142220148.956501	379043.158283	9999999.999920	640000000.003000
60752.821851	6829546.000000	43719099.113534	142220148.946218	379043.158335	10000000.000080	639999999.998000
60752.821864	6830603.000000	43719099.131102	142220148.975071	379043.158537	10000000.000100	639999999.998000
60752.821876	6831659.000000	43719099.098798	142220148.938607	379043.158289	10000000.000020	639999999.999000
60752.821888	6832715.000000	43719099.138977	142220148.969675	379043.158461	10000000.000050	640000000.002000
60752.821900	6833773.000000	43719099.109768	142220148.960604	379043.158218	10000000.000110	640000000.003000
60752.821913	6834830.000000	43719099.129123	142220148.962302	379043.158129	10000000.000060	640000000.001000
60752.821925	6835886.000000	43719099.103430	142220148.952858	379043.158353	10000000.000090	639999999.997000
60752.821937	6836943.000000	43719099.083922	142220148.945576	379043.158318	9999999.999980	639999999.999000
60752.821949	6837999.000000	43719099.126136	142220148.956045	379043.158388	10000000.000000	639999999.999000
60752.821962	6839055.000000	43719099.111275	142220148.940146	379043.158343	9999999.999930	640000000.001000
60752.821974	6840113.000000	43719099.087508	142220148.945558	379043.158467	9999999.999930	640000000.002000
60752.821986	6841170.000000	43719099.128194	142220148.96285	379043.158457	10000000.000120	640000000.003000
60752.821998	6842227.000000	43719099.105269	142220148.950808	379043.158251	9999999.999940	639999999.999000
60752.822010	6843284.000000	43719099.125918	142220148.970573	379043.158388	10000000.000200	639999999.998000
60752.822023	6844341.000000	43719099.122445	142220148.943501	379043.158343	10000000.000100	640000000.003000
60752.822035	6845398.000000	43719099.099653	142220148.945465	379043.158450	9999999.999990	640000000.003000
60752.822047	6846455.000000	43719099.132958	142220148.942494	379043.158230	10000000.000100	639999999.998000
60752.822059	6847512.000000	43719099.138277	142220148.96602398	379043.158215	10000000.000030	640000000.000000
60752.822072	6848568.000000	43719099.121733	142220148.960469	379043.158637	9999999.999960	640000000.000000
60752.822084	6849625.000000	43719099.129973	142220148.953415	379043.158722	10000000.000250	640000000.000000
60752.822096	6850682.000000	43719099.118064	142220148.959462	379043.158184	10000000.000040	640000000.001000
60752.822108	6851739.000000	43719099.125917	142220148.945412	379043.158426	10000000.000130	640000000.002000
60752.822121	6852795.000000	43719099.089430	142220148.94345	379043.158268	10000000.000030	640000000.002000
60752.822133	6853852.000000	43719099.127624	142220148.958452	379043.158495	9999999.999980	639999999.999000
60752.822145	6854908.000000	43719099.122891	142220148.94921	379043.158249	9999999.999960	639999999.996000
60752.822157	6855964.000000	43719099.130087	142220148.961861	379043.158323	10000000.000050	639999999.998000
60752.822169	6857020.000000	43719099.094052	142220148.947514	379043.158514	9999999.999980	639999999.998000
60752.822182	6858078.000000	43719099.106901	142220148.95524502	379043.158319	10000000.000080	640000000.001000
60752.822194	6859135.000000	43719099.118107	142220148.936929	379043.158345	10000000.000020	640000000.000000
60752.822206	6860191.000000	43719099.109715	142220148.956881	379043.158108	9999999.999890	640000000.001000
60752.822218	6861247.000000	43719099.112075	142220148.97303998	379043.158450	10000000.000120	640000000.000000
60752.822231	6862304.000000	43719099.078703	142220148.925904	379043.158495	10000000.000060	640000000.004000
60752.822243	6863360.000000	43719099.115336	142220148.945901	379043.158228	9999999.999950	640000000.000000
60752.822255	6864417.000000	43719099.126689	142220148.982669	379043.158248	9999999.999980	640000000.003000
60752.822267	6865474.000000	43719099.089312	142220148.935008	379043.158571	9999999.999940	640000000.002000
60752.822280	6866532.000000	43719099.128595	142220148.957795	379043.158473	9999999.999980	640000000.002000
60752.822292	6867589.000000	43719099.082715	142220148.951993	379043.158396	10000000.000030	639999999.998000
60752.822304	6868648.000000	43719099.130410	142220148.970131	379043.158265	9999999.999910	639999999.998000
60752.822316	6869704.000000	43719099.094896	142220148.95051	379043.158251	10000000.000170	640000000.001000
60752.822328	6870762.000000	43719099.083968	142220148.93646002	379043.158288	10000000.000070	640000000.000000
60752.822341	6871820.000000	43719099.079546	142220148.938622	379043.158365	10000000.000100	639999999.997000
60752.822353	6872878.000000	43719099.137663	142220148.977799	379043.158396	9999999.999910	640000000.000000
60752.822365	6873933.000000	43719099.105349	142220148.951177	379043.158383	10000000.000010	639999999.999000
60752.822377	6874992.000000	43719099.076118	142220148.94076002	379043.158552	9999999.999960	640000000.005000
60752.822390	6876048.000000	43719099.118898	142220148.955256	379043.158405	9999999.999990	640000000.003000
60752.822402	6877105.000000	43719099.094154	142220148.951081	379043.158222	10000000.000120	640000000.002000
60752.822414	6878162.000000	43719099.128202	142220148.974749	379043.158222	9999999.999980	640000000.002000
60752.822426	6879218.000000	43719099.071830	142220148.921459	379043.158405	9999999.999980	639999999.999000
60752.822439	6880273.000000	43719099.114888	142220148.975713	379043.158599	9999999.999800	640000000.004000
60752.822451	6881331.000000	43719099.118280	142220148.96507	379043.158207	10000000.000020	639999999.997000
60752.822463	6882386.000000	43719099.091957	142220148.938218	379043.158426	10000000.000020	639999999.999000
60752.822475	6883444.000000	43719099.097855	142220148.938515	379043.158358	9999999.999930	640000000.002000
60752.822488	6884501.000000	43719099.104533	142220148.954711	379043.158279	10000000.000120	640000000.000000
60752.822500	6885556.000000	43719099.128501	142220148.948456	379043.158376	9999999.999990	640000000.005000
60752.822512	6886613.000000	43719099.111547	142220148.95953602	379043.158250	9999999.999920	640000000.001000
60752.822524	6887670.000000	43719099.105268	142220148.943467	379043.158554	10000000.000030	640000000.000000
60752.822536	6888726.000000	43719099.095182	142220148.9585	379043.158191	9999999.999930	640000000.002000
60752.822549	6889784.000000	43719099.118917	142220148.951758	379043.158350	10000000.000100	640000000.000000
60752.822561	6890840.000000	43719099.116072	142220148.951711	379043.158456	10000000.000120	640000000.000000
60752.822573	6891899.000000	43719099.119420	142220148.96098	379043.158263	9999999.999970	640000000.002000
60752.822585	6892957.000000	43719099.092966	142220148.94273	379043.158583	10000000.000060	639999999.999000
60752.822598	6894011.000000	43719099.105513	142220148.96123	379043.158396	10000000.000060	640000000.003000
60752.822610	6895069.000000	43719099.112436	142220148.946127	379043.158229	9999999.999910	639999999.997000
60752.822622	6896125.000000	43719099.116377	142220148.949957	379043.158075	10000000.000210	639999999.998000
60752.822634	6897182.000000	43719099.123887	142220148.943174	379043.158390	9999999.999950	640000000.000000
60752.822647	6898238.000000	43719099.110914	142220148.963625	379043.158572	10000000.000070	640000000.001000
60752.822659	6899296.000000	43719099.141612	142220148.975016	379043.158376	10000000.000060	640000000.003000
60752.822671	6900352.000000	43719099.084465	142220148.937519	379043.158480	9999999.999990	640000000.000000
60752.822683	6901408.000000	43719099.142605	142220148.975102	379043.158131	10000000.000050	640000000.003000
60752.822695	6902464.000000	43719099.108233	142220148.938078	379043.158249	10000000.000180	640000000.000000
60752.822708	6903520.000000	43719099.121302	142220148.941656	379043.158594	10000000.000010	639999999.997000
60752.822720	6904576.000000	43719099.114392	142220148.964708	379043.158335	10000000.000040	640000000.005000
60752.822732	6905634.000000	43719099.158065	142220148.96868402	379043.158127	10000000.000070	640000000.000000
60752.822744	6906691.000000	43719099.082868	142220148.921509	379043.158335	10000000.000120	639999999.999000
60752.822757	6907747.000000	43719099.139162	142220148.970747	379043.158739	9999999.999970	640000000.002000
60752.822769	6908804.000000	43719099.109811	142220148.93597	379043.158308	10000000.000080	640000000.003000
60752.822781	6909861.000000	43719099.153774	142220148.987845	379043.158300	10000000.000180	639999999.998000
60752.822793	6910916.000000	43719099.104933	142220148.949834	379043.158234	9999999.999890	640000000.001000
60752.822805	6911972.000000	43719099.089445	142220148.933655	379043.158363	10000000.000130	640000000.002000
60752.822818	6913028.000000	43719099.119143	142220148.959255	379043.158285	9999999.999970	639999999.999000
60752.822830	6914084.000000	43719099.106899	142220148.948944	379043.158180	9999999.999910	640000000.001000
60752.822842	6915143.000000	43719099.101001	142220148.95969498	379043.158445	10000000.000190	639999999.999000
60752.822854	6916199.000000	43719099.094682	142220148.945335	379043.158515	9999999.999970	640000000.000000
60752.822867	6917256.000000	43719099.106359	142220148.957505	379043.158343	9999999.999990	640000000.000000
60752.822879	6918312.000000	43719099.117095	142220148.95857	379043.158202	9999999.999960	639999999.999000
60752.822891	6919368.000000	43719099.094569	142220148.95297098	379043.158428	10000000.000040	640000000.005000
60752.822903	6920425.000000	43719099.116810	142220148.96214	379043.158430	9999999.999880	640000000.000000
60752.822916	6921481.000000	43719099.085595	142220148.936627	379043.158545	9999999.999980	640000000.000000
60752.822928	6922538.000000	43719099.107047	142220148.950933	379043.158173	9999999.999930	640000000.004000
60752.822940	6923596.000000	43719099.150961	142220148.997618	379043.158185	9999999.999960	639999999.999000
60752.822952	6924652.000000	43719099.098859	142220148.930466	379043.158415	10000000.000190	640000000.000000
60752.822964	6925709.000000	43719099.081838	142220148.944797	379043.158518	10000000.000130	639999999.998000
60752.822977	6926765.000000	43719099.122109	142220148.95547	379043.158162	10000000.000000	640000000.000000
60752.822989	6927821.000000	43719099.104280	142220148.951894	379043.158366	10000000.000040	640000000.000000
60752.823001	6928877.000000	43719099.106045	142220148.95025098	379043.158406	10000000.000110	640000000.001000
60752.823013	6929933.000000	43719099.102873	142220148.947411	379043.158460	10000000.000180	640000000.000000
60752.823026	6930990.000000	43719099.096699	142220148.96055	379043.158350	10000000.000070	640000000.007000
60752.823038	6932047.000000	43719099.110861	142220148.949607	379043.158187	10000000.000090	640000000.001000
60752.823050	6933103.000000	43719099.120474	142220148.968594	379043.158507	10000000.000000	640000000.005000
60752.823062	6934159.000000	43719099.136387	142220148.949076	379043.158256	9999999.999940	640000000.000000
60752.823074	6935215.000000	43719099.126671	142220148.945214	379043.158438	9999999.999850	640000000.001000
60752.823087	6936273.000000	43719099.102308	142220148.931294	379043.158204	10000000.000160	640000000.000000
60752.823099	6937330.000000	43719099.134817	142220148.976922	379043.158374	10000000.000150	639999999.999000
60752.823111	6938386.000000	43719099.122653	142220148.945594	379043.158556	10000000.000040	639999999.998000
60752.823123	6939443.000000	43719099.120512	142220148.941766	379043.158397	9999999.999990	640000000.000000
60752.823136	6940502.000000	43719099.132405	142220148.959787	379043.158193	9999999.999870	640000000.002000
60752.823148	6941559.000000	43719099.135913	142220148.970043	379043.158462	10000000.000060	640000000.000000
60752.823160	6942616.000000	43719099.120761	142220148.944846	379043.158225	10000000.000030	640000000.005000
60752.823172	6943672.000000	43719099.116551	142220148.94178802	379043.158401	10000000.000060	640000000.000000
60752.823185	6944730.000000	43719099.122600	142220148.93623298	379043.158390	9999999.999960	640000000.001000
60752.823197	6945788.000000	43719099.167318	142220148.977887	379043.158364	9999999.999850	639999999.997000
60752.823209	6946845.000000	43719099.116212	142220148.940976	379043.158586	10000000.000070	640000000.003000
60752.823221	6947903.000000	43719099.124185	142220148.955323	379043.158432	9999999.999980	639999999.996000
60752.823234	6948959.000000	43719099.147584	142220148.964733	379043.158150	9999999.999950	640000000.001000
60752.823246	6950018.000000	43719099.127410	142220148.955786	379043.158593	9999999.999950	640000000.006000
60752.823258	6951075.000000	43719099.123675	142220148.93127102	379043.158508	9999999.999850	640000000.000000
60752.823270	6952130.000000	43719099.142073	142220148.964847	379043.158156	10000000.000060	640000000.002000
60752.823283	6953187.000000	43719099.169853	142220148.970699	379043.158557	10000000.000020	640000000.000000
60752.823295	6954243.000000	43719099.111379	142220148.934512	379043.158213	10000000.000040	640000000.003000
60752.823307	6955300.000000	43719099.136734	142220148.967617	379043.158230	10000000.000190	640000000.002000
60752.823319	6956358.000000	43719099.123154	142220148.936668	379043.158513	9999999.999880	639999999.996000
60752.823331	6957414.000000	43719099.144876	142220148.949588	379043.158594	10000000.000210	639999999.999000
60752.823344	6958470.000000	43719099.117245	142220148.951051	379043.158547	10000000.000070	639999999.999000
60752.823356	6959527.000000	43719099.115959	142220148.943734	379043.158133	10000000.000110	640000000.001000
60752.823368	6960584.000000	43719099.170965	142220148.97650498	379043.158140	10000000.000210	640000000.004000
60752.823380	6961643.000000	43719099.135646	142220148.95540202	379043.158369	9999999.999990	639999999.997000
60752.823393	6962699.000000	43719099.152186	142220148.94355202	379043.158584	9999999.999940	640000000.000000
60752.823405	6963755.000000	43719099.109899	142220148.935712	379043.158244	10000000.000170	640000000.002000
60752.823417	6964814.000000	43719099.152254	142220148.954518	379043.158228	10000000.000120	639999999.998000
60752.823429	6965870.000000	43719099.152968	142220148.961636	379043.158300	10000000.000000	640000000.001000
60752.823442	6966927.000000	43719099.155857	142220148.973081	379043.158527	10000000.000030	640000000.003000
60752.823454	6967983.000000	43719099.139767	142220148.951132	379043.158075	9999999.999920	640000000.002000
60752.823466	6969039.000000	43719099.168531	142220148.958038	379043.158480	9999999.999970	640000000.003000
60752.823478	6970096.000000	43719099.134939	142220148.945338	379043.158389	9999999.999800	640000000.002000
60752.823490	6971152.000000	43719099.167673	142220148.983545	379043.158432	10000000.000000	640000000.000000
60752.823503	6972210.000000	43719099.134426	142220148.942854	379043.158222	9999999.999870	640000000.001000
60752.823515	6973267.000000	43719099.142208	142220148.958841	379043.158755	10000000.000040	640000000.000000
60752.823527	6974323.000000	43719099.122720	142220148.938204	379043.158236	10000000.000050	640000000.003000
60752.823539	6975381.000000	43719099.147588	142220148.95361	379043.158087	9999999.999960	639999999.997000
60752.823552	6976438.000000	43719099.149357	142220148.947405	379043.158824	9999999.999990	640000000.004000
60752.823564	6977495.000000	43719099.152560	142220148.95934	379043.158205	10000000.000130	640000000.002000
60752.823576	6978550.000000	43719099.169992	142220148.974862	379043.158305	9999999.999890	639999999.994000
60752.823588	6979606.000000	43719099.130482	142220148.933735	379043.158325	9999999.999850	640000000.000000
60752.823601	6980663.000000	43719099.130378	142220148.944682	379043.158635	9999999.999940	640000000.002000
60752.823613	6981718.000000	43719099.143333	142220148.964414	379043.158469	9999999.999970	640000000.004000
60752.823625	6982775.000000	43719099.127723	142220148.938277	379043.158104	10000000.000050	640000000.004000
60752.823637	6983831.000000	43719099.129302	142220148.965408	379043.158530	9999999.999920	639999999.994000
60752.823649	6984888.000000	43719099.133246	142220148.943032	379043.158491	9999999.999960	639999999.997000
60752.823662	6985944.000000	43719099.154395	142220148.965927	379043.158517	10000000.000060	640000000.006000
60752.823674	6987001.000000	43719099.120727	142220148.940868	379043.158197	9999999.999990	640000000.000000
60752.823686	6988056.000000	43719099.133500	142220148.955204	379043.158340	10000000.000010	640000000.003000
60752.823698	6989114.000000	43719099.126406	142220148.929099	379043.158709	10000000.000020	639999999.999000
60752.823711	6990171.000000	43719099.165918	142220148.993303	379043.158233	10000000.000110	640000000.003000
60752.823723	6991230.000000	43719099.136777	142220148.955471	379043.158044	10000000.000110	640000000.000000
60752.823735	6992287.000000	43719099.121752	142220148.940689	379043.158486	10000000.000100	639999999.999000
60752.823747	6993343.000000	43719099.117669	142220148.957299	379043.158667	9999999.999980	639999999.999000
60752.823760	6994402.000000	43719099.097186	142220148.956621	379043.158200	10000000.000020	640000000.004000
60752.823772	6995458.000000	43719099.135450	142220148.953555	379043.158447	10000000.000050	640000000.003000
60752.823784	6996515.000000	43719099.095640	142220148.945027	379043.158157	10000000.000070	640000000.004000
60752.823796	6997572.000000	43719099.131523	142220148.971298	379043.158677	10000000.000050	640000000.000000
60752.823808	6998629.000000	43719099.070322	142220148.929349	379043.158387	9999999.999940	639999999.996000
60752.823821	6999686.000000	43719099.140609	142220148.97342402	379043.157996	10000000.000040	640000000.003000
60752.823833	7000744.000000	43719099.111907	142220148.944655	379043.158430	10000000.000130	640000000.003000
60752.823845	7001801.000000	43719099.125500	142220148.959778	379043.158398	9999999.999950	640000000.003000
60752.823857	7002859.000000	43719099.093577	142220148.93783998	379043.158531	9999999.999980	639999999.998000
60752.823870	7003916.000000	43719099.095667	142220148.940774	379043.157982	9999999.999790	640000000.004000
60752.823882	7004973.000000	43719099.084686	142220148.928795	379043.158494	10000000.000260	640000000.001000
60752.823894	7006030.000000	43719099.107178	142220148.946495	379043.158297	10000000.000020	639999999.998000
60752.823906	7007086.000000	43719099.117046	142220148.938153	379043.158050	10000000.000040	639999999.996000
60752.823919	7008143.000000	43719099.154300	142220148.969319	379043.158611	10000000.000140	640000000.001000
60752.823931	7009199.000000	43719099.154273	142220148.956852	379043.158349	9999999.999980	639999999.999000
60752.823943	7010255.000000	43719099.125931	142220148.93575	379043.158513	10000000.000060	639999999.999000
60752.823955	7011312.000000	43719099.153213	142220148.951562	379043.158282	10000000.000270	640000000.003000
60752.823967	7012367.000000	43719099.139326	142220148.952175	379043.158456	9999999.999930	640000000.001000
60752.823980	7013424.000000	43719099.141047	142220148.942175	379043.158216	10000000.000020	640000000.003000
60752.823992	7014481.000000	43719099.174272	142220148.972592	379043.158420	9999999.999850	639999999.999000
60752.824004	7015540.000000	43719099.099441	142220148.925868	379043.158433	9999999.999980	639999999.999000
60752.824016	7016596.000000	43719099.159754	142220148.972102	379043.158398	10000000.000050	640000000.001000
60752.824029	7017653.000000	43719099.123744	142220148.944063	379043.158402	9999999.999910	640000000.001000
60752.824041	7018711.000000	43719099.146266	142220148.952286	379043.158275	10000000.000030	639999999.998000
60752.824053	7019768.000000	43719099.146925	142220148.96207	379043.158448	10000000.000100	640000000.001000
60752.824065	7020823.000000	43719099.100187	142220148.93680102	379043.158148	9999999.999980	639999999.998000
60752.824078	7021880.000000	43719099.134568	142220148.95995	379043.158487	9999999.999820	640000000.002000
60752.824090	7022937.000000	43719099.128992	142220148.964437	379043.158181	10000000.000070	640000000.001000
60752.824102	7023994.000000	43719099.131762	142220148.960198	379043.158417	10000000.000030	640000000.001000
60752.824114	7025050.000000	43719099.110545	142220148.943163	379043.158442	10000000.000000	640000000.001000
60752.824126	7026107.000000	43719099.145409	142220148.97978002	379043.158389	10000000.000000	640000000.001000
60752.824139	7027165.000000	43719099.119377	142220148.948096	379043.158748	9999999.999960	639999999.996000
60752.824151	7028221.000000	43719099.124686	142220148.952219	379043.158244	10000000.000050	639999999.997000
60752.824163	7029278.000000	43719099.144189	142220148.982814	379043.158384	9999999.999930	639999999.999000
60752.824175	7030335.000000	43719099.109199	142220148.929025	379043.158237	10000000.000000	639999999.997000
60752.824188	7031393.000000	43719099.128253	142220148.977734	379043.158487	9999999.999910	640000000.000000
